Datetime,y,yhat,yhat_tuned
2021-04-16 02:00:00,67.02,63.48653639438436,67.36772947394981
2021-04-16 03:00:00,64.04,58.745672703817064,63.79178555782663
2021-04-16 04:00:00,64.04,55.31264192501737,62.45404791628252
2021-04-16 05:00:00,64.04,55.43900717862001,62.732103665846644
2021-04-16 06:00:00,67.1,62.000008907970674,65.9396052378649
2021-04-16 07:00:00,76.22,68.52376846319868,75.57962435728416
2021-04-16 08:00:00,64.04,68.43129191514382,78.03621250930591
2021-04-16 09:00:00,64.04,67.50507093678564,80.63113481962107
2021-04-16 10:00:00,80.42,69.13721523320945,78.41535544060581
2021-04-16 11:00:00,77.55,70.69418998032764,77.40012145378292
2021-04-16 12:00:00,78.53,69.90918502806981,74.98541353902701
2021-04-16 13:00:00,71.03,65.54241560109584,71.17055361260873
2021-04-16 14:00:00,68.29,67.9124301269777,74.19996078444663
2021-04-16 15:00:00,67.76,68.90642329758616,75.48563448059508
2021-04-16 16:00:00,68.0,68.50787211033594,76.4130234955641
2021-04-16 17:00:00,68.01,68.83532528077029,75.79574630572642
2021-04-16 18:00:00,68.29,69.47490921531829,74.20321730221698
2021-04-16 19:00:00,71.61,72.21295260924309,75.9549979870671
2021-04-16 20:00:00,80.1,71.81049828188586,76.35228878516172
2021-04-16 21:00:00,80.05,70.28751202257493,78.20618649209423
2021-04-16 22:00:00,80.0,66.09997021227478,73.3105758347202
2021-04-16 23:00:00,73.94,65.06009261005039,68.74228345365987
2021-04-17 00:00:00,64.04,59.66465189782121,64.95513473292328
2021-04-17 01:00:00,72.04,56.58922199226037,64.60237073075476
2021-04-17 02:00:00,65.99,50.29779392764455,61.753709597103125
2021-04-17 03:00:00,63.66,50.49968223112747,60.20649695260501
2021-04-17 04:00:00,61.06,48.32900537614558,61.5437046460942
2021-04-17 05:00:00,59.71,50.459912455992956,60.852564067023906
2021-04-17 06:00:00,59.17,50.07946320897866,60.50577566094497
2021-04-17 07:00:00,66.26,52.76949063974013,61.67029874782046
2021-04-17 08:00:00,68.2,55.89121215392873,64.61972338366138
2021-04-17 09:00:00,73.64,61.991668239545504,70.53187818066354
2021-04-17 10:00:00,74.07,62.36712529679175,69.61814604287834
2021-04-17 11:00:00,74.07,62.0643881806587,68.14023115667159
2021-04-17 12:00:00,67.17,60.99028936426755,68.09621916998172
2021-04-17 13:00:00,65.99,62.54481157728276,65.85690689555983
2021-04-17 14:00:00,62.96,58.34674998675247,59.848754181035495
2021-04-17 15:00:00,61.21,58.37242096785283,60.98535469702993
2021-04-17 16:00:00,63.66,59.485227685888624,62.78277224752066
2021-04-17 17:00:00,63.77,60.27268363174296,64.0189794228298
2021-04-17 18:00:00,63.66,62.374592837635944,66.59666991254862
2021-04-17 19:00:00,69.17,71.15553114287113,70.89957615776572
2021-04-17 20:00:00,74.48,69.37488707695026,73.83574752479487
2021-04-17 21:00:00,81.97,68.6411167578146,74.40231707358103
2021-04-17 22:00:00,77.59,64.34460387664947,69.97193806825966
2021-04-17 23:00:00,75.63,61.402346999508396,67.14243875284487
2021-04-18 00:00:00,72.34,62.6483560974583,69.12539637721778
2021-04-18 01:00:00,72.81,61.487384369522054,65.63617593200941
2021-04-18 02:00:00,65.53,56.523062653888864,60.70688705005579
2021-04-18 03:00:00,64.77,55.629394310812785,60.00793607321778
2021-04-18 04:00:00,62.1,55.198687625542405,58.799132399683344
2021-04-18 05:00:00,61.26,54.45381413343067,59.30280229217427
2021-04-18 06:00:00,64.77,56.0322147488438,60.270678918483256
2021-04-18 07:00:00,65.95,57.53263262163854,60.945802615877305
2021-04-18 08:00:00,65.0,58.449808538047535,64.12076984286966
2021-04-18 09:00:00,64.77,60.096932799458884,62.24591611722802
2021-04-18 10:00:00,66.66,60.246469380645756,66.6266074461953
2021-04-18 11:00:00,70.48,61.12160194939524,65.48215599198913
2021-04-18 12:00:00,70.48,59.04152308431401,65.58913689907406
2021-04-18 13:00:00,68.94,53.77787453896822,59.08160693007803
2021-04-18 14:00:00,64.16,49.28385317061078,53.189031537626825
2021-04-18 15:00:00,63.66,53.919512767279095,56.58195456919489
2021-04-18 16:00:00,63.66,56.968560170465054,60.64082711791301
2021-04-18 17:00:00,63.66,60.75625302572671,64.41225811627723
2021-04-18 18:00:00,65.3,63.88775588525412,71.00016224159063
2021-04-18 19:00:00,69.9,70.14875374951816,73.69788022138978
2021-04-18 20:00:00,77.41,73.75805133139565,79.32047569834019
2021-04-18 21:00:00,87.83,73.62388912025874,80.59209747012218
2021-04-18 22:00:00,81.0,70.87980911634595,76.75517778219415
2021-04-18 23:00:00,77.0,69.9854252963295,76.91262034264112
2021-04-19 00:00:00,74.07,66.35810335833324,65.27335806926637
2021-04-19 01:00:00,73.72,63.00429449836774,67.67088390922866
2021-04-19 02:00:00,67.07,60.80029134762799,64.1694988545388
2021-04-19 03:00:00,66.93,57.636871117395636,63.67955155630037
2021-04-19 04:00:00,66.93,53.75010665368593,61.96698595888446
2021-04-19 05:00:00,66.93,55.27230822490614,62.78470893936792
2021-04-19 06:00:00,69.98,62.38468230640127,67.80914404616858
2021-04-19 07:00:00,84.9,69.92460658174329,76.26303346531621
2021-04-19 08:00:00,98.66,77.04614304324797,83.986306802066
2021-04-19 09:00:00,94.44,73.4065214306954,84.87897512555061
2021-04-19 10:00:00,82.1,69.62201257483838,78.96038385959096
2021-04-19 11:00:00,75.96,64.7315403623998,74.98048034546537
2021-04-19 12:00:00,69.74,62.38297351763373,70.41239395937409
2021-04-19 13:00:00,68.3,62.63099231186504,68.9336092108767
2021-04-19 14:00:00,63.94,60.6390154764817,66.89496010042889
2021-04-19 15:00:00,59.86,60.40637511594857,67.65930314140769
2021-04-19 16:00:00,58.4,53.51491285917086,62.99567234337206
2021-04-19 17:00:00,61.57,52.51574886229531,64.5541509166899
2021-04-19 18:00:00,69.0,59.79091810623575,69.19814947057476
2021-04-19 19:00:00,75.65,64.77267011625732,73.81118206511252
2021-04-19 20:00:00,99.41,67.61843262894641,79.98634957189235
2021-04-19 21:00:00,100.0,67.08071626999889,80.9777555907818
2021-04-19 22:00:00,75.0,64.29060177611099,73.5572789461281
2021-04-19 23:00:00,80.0,59.75202169263294,68.94259554143791
2021-04-20 00:00:00,65.5,61.14321506192545,64.47254364141504
2021-04-20 01:00:00,63.0,53.84383216131188,59.31081021545148
2021-04-20 02:00:00,59.99,54.91549908316216,58.58426158661731
2021-04-20 03:00:00,58.47,51.78329733076246,58.14605192641715
2021-04-20 04:00:00,58.47,51.78329733076246,57.0089650570464
2021-04-20 05:00:00,64.45,52.411820206507734,57.89557709697094
2021-04-20 06:00:00,71.6,60.59525235793387,66.26353364815738
2021-04-20 07:00:00,85.43,63.94959177353009,76.17343197718611
2021-04-20 08:00:00,94.44,67.17461362311148,81.80235551380855
2021-04-20 09:00:00,84.7,71.23052050080102,83.45343213705068
2021-04-20 10:00:00,76.1,70.57672200616435,77.96631428851458
2021-04-20 11:00:00,70.0,71.30080984090026,74.13913232432
2021-04-20 12:00:00,65.97,69.72918107068638,73.6671353407857
2021-04-20 13:00:00,62.7,68.1293162306614,70.66335513845385
2021-04-20 14:00:00,56.47,63.63378325352262,67.18526641471345
2021-04-20 15:00:00,58.47,61.9387981907142,69.81990657235647
2021-04-20 16:00:00,62.0,61.02415668116393,68.82857488632295
2021-04-20 17:00:00,67.35,62.202407023157555,70.93760542718655
2021-04-20 18:00:00,69.88,62.98475379903028,71.43802498965819
2021-04-20 19:00:00,84.98,72.86105338671373,77.89755331478234
2021-04-20 20:00:00,100.0,77.05921297791274,81.31351991396997
2021-04-20 21:00:00,101.73,77.03659445853089,81.5387449078428
2021-04-20 22:00:00,93.92,73.22293124811564,79.85701474718518
2021-04-20 23:00:00,86.91,68.04408014206423,72.26525341672276
2021-04-21 00:00:00,74.4,68.8191505334836,71.75063936263557
2021-04-21 01:00:00,65.0,63.64667938913528,65.63536099731758
2021-04-21 02:00:00,59.94,61.94575593248966,65.4668682055578
2021-04-21 03:00:00,58.45,60.150572353930556,63.67443222694791
2021-04-21 04:00:00,58.45,57.52072505830378,60.82488554805288
2021-04-21 05:00:00,60.2,60.905016614763326,64.0343224587324
2021-04-21 06:00:00,68.16,65.10000922364078,67.68764408029097
2021-04-21 07:00:00,81.01,71.17674378542418,76.08270445339292
2021-04-21 08:00:00,87.61,75.73185211851872,84.51907993416627
2021-04-21 09:00:00,96.48,70.59595627518256,85.87006107844346
2021-04-21 10:00:00,90.0,69.9202400417973,76.3498700377553
2021-04-21 11:00:00,73.0,65.8475535719506,72.60382727662869
2021-04-21 12:00:00,71.09,60.639017088018704,69.49538375166934
2021-04-21 13:00:00,72.46,59.96080475804339,69.97227075066219
2021-04-21 14:00:00,69.5,58.7883649357027,67.36282662185836
2021-04-21 15:00:00,69.5,52.72696860771984,66.03817181727595
2021-04-21 16:00:00,70.0,50.4368923075138,64.53546740183084
2021-04-21 17:00:00,70.47,52.434719101234556,60.59511248358409
2021-04-21 18:00:00,74.65,62.0222481216714,73.22730680998134
2021-04-21 19:00:00,83.78,69.70312258650816,76.69411398453632
2021-04-21 20:00:00,90.0,75.57761246219864,81.17199992153412
2021-04-21 21:00:00,91.7,75.12011563476459,81.88277647662008
2021-04-21 22:00:00,86.35,70.19931896360599,77.47018033571953
2021-04-21 23:00:00,81.56,68.33191364009912,71.6166269598048
2021-04-22 00:00:00,66.98,69.80974890000498,69.1134810918737
2021-04-22 01:00:00,71.67,64.66002891028994,67.30270486514478
2021-04-22 02:00:00,68.63,63.2511403934742,65.68531133518196
2021-04-22 03:00:00,66.99,62.666288140179844,66.02057904353383
2021-04-22 04:00:00,65.0,61.95945524691547,63.59509277951877
2021-04-22 05:00:00,66.48,64.6749613963098,64.76203176702396
2021-04-22 06:00:00,68.07,65.97011833800109,69.14063905623561
2021-04-22 07:00:00,74.31,70.65131789614725,72.41469805147868
2021-04-22 08:00:00,82.57,73.91964627318804,81.604200294319
2021-04-22 09:00:00,85.0,70.96945341367271,82.12044673034637
2021-04-22 10:00:00,75.33,69.75187739611287,74.68946029519164
2021-04-22 11:00:00,77.46,65.46882844197137,70.35676959316066
2021-04-22 12:00:00,74.01,64.6933008419294,68.15817159013515
2021-04-22 13:00:00,70.58,60.002945314815896,65.45251092746885
2021-04-22 14:00:00,67.76,52.70920772092181,59.377848744990395
2021-04-22 15:00:00,62.16,59.3099552787279,63.94321335932296
2021-04-22 16:00:00,66.98,60.79813634576722,64.4613095598299
2021-04-22 17:00:00,69.34,66.3892132132657,70.81771979953007
2021-04-22 18:00:00,70.58,68.71217800644571,71.2469094134596
2021-04-22 19:00:00,75.9,73.92850181317174,79.71238120386542
2021-04-22 20:00:00,81.4,77.48232310049082,81.41915527477401
2021-04-22 21:00:00,84.42,76.60785111800433,81.27459142390869
2021-04-22 22:00:00,78.71,68.7663574278846,76.33128604280071
2021-04-22 23:00:00,75.3,61.873982830580296,65.45589112842968
2021-04-23 00:00:00,70.81,62.12755831410089,65.77315009824034
2021-04-23 01:00:00,66.99,52.207421316959355,60.67003657163195
2021-04-23 02:00:00,58.5,53.72812566789258,57.24855555314886
2021-04-23 03:00:00,58.46,51.67584775645961,55.6736082882733
2021-04-23 04:00:00,58.46,53.01488703883195,56.79448226674671
2021-04-23 05:00:00,59.73,54.65306357939044,58.03890402691377
2021-04-23 06:00:00,67.0,58.30159324893566,61.475354220919826
2021-04-23 07:00:00,77.0,65.79616983498032,68.01898240661131
2021-04-23 08:00:00,83.73,66.11301640965137,76.21849315057464
2021-04-23 09:00:00,90.58,67.38417502527884,77.95430507141792
2021-04-23 10:00:00,79.34,65.48962540788733,73.08239351790303
2021-04-23 11:00:00,70.2,63.47914196319649,69.15371059891834
2021-04-23 12:00:00,68.9,61.91954556028182,66.94183413172493
2021-04-23 13:00:00,68.61,62.074489875265556,66.64254994249973
2021-04-23 14:00:00,62.99,60.856271946767826,64.18030444181188
2021-04-23 15:00:00,62.99,61.95526117043332,67.16189906163139
2021-04-23 16:00:00,64.01,61.8941287600383,67.35374446839374
2021-04-23 17:00:00,64.87,64.17042129663999,68.2330019516464
2021-04-23 18:00:00,67.5,67.74489878719261,71.73497813651228
2021-04-23 19:00:00,69.84,67.65854166225807,72.63039127885361
2021-04-23 20:00:00,82.95,73.31504503368409,76.58709370187914
2021-04-23 21:00:00,83.3,70.9509312904605,75.02906140895736
2021-04-23 22:00:00,78.33,68.53038167349253,71.83242530476015
2021-04-23 23:00:00,70.9,64.70111534897987,65.41484706682262
2021-04-24 00:00:00,65.69,55.886071377793456,58.78332911442656
2021-04-24 01:00:00,66.57,55.1667712730165,61.07562576294103
2021-04-24 02:00:00,58.07,54.68008051307684,60.17371256249453
2021-04-24 03:00:00,54.48,51.8288209083913,58.57101183340697
2021-04-24 04:00:00,54.48,49.10518664021682,56.541391514159045
2021-04-24 05:00:00,54.03,49.11921730140653,56.83452396698227
2021-04-24 06:00:00,54.5,47.88204200202339,57.81276371764021
2021-04-24 07:00:00,64.58,48.776807472492166,59.91099120793801
2021-04-24 08:00:00,62.45,46.8055861173892,59.15961606317217
2021-04-24 09:00:00,63.62,53.949204126526254,60.04384925224391
2021-04-24 10:00:00,59.0,55.68344500505959,61.018657845614186
2021-04-24 11:00:00,65.82,62.180952637721944,64.47806932001441
2021-04-24 12:00:00,61.4,59.86146219310123,65.20298730774913
2021-04-24 13:00:00,57.22,63.72882477695387,64.41722483026304
2021-04-24 14:00:00,50.07,60.537850961285145,59.43509147865986
2021-04-24 15:00:00,49.85,58.47481285985396,56.709522660997706
2021-04-24 16:00:00,52.53,58.19874926907541,58.38754529748283
2021-04-24 17:00:00,58.34,53.68847034598086,59.6522705460516
2021-04-24 18:00:00,66.57,52.58158300880601,60.235357961497286
2021-04-24 19:00:00,67.77,59.619294903430834,66.84096261931576
2021-04-24 20:00:00,66.57,56.23903238512858,66.01502135188214
2021-04-24 21:00:00,66.57,53.54300111633276,64.60012842091925
2021-04-24 22:00:00,63.53,52.014929772816515,60.643274289825
2021-04-24 23:00:00,66.57,46.79870772770406,59.671196418913205
2021-04-25 00:00:00,55.91,40.95475334961466,58.132656781141264
2021-04-25 01:00:00,63.69,39.35639279562962,56.39316120245298
2021-04-25 02:00:00,57.02,35.62528980089835,50.593203810437544
2021-04-25 03:00:00,56.56,30.61264206823059,45.15359505039613
2021-04-25 04:00:00,55.03,29.998505997625024,40.67835010193698
2021-04-25 05:00:00,54.0,32.82093652808932,43.704977723047044
2021-04-25 06:00:00,54.0,34.36771144470899,44.11523109754706
2021-04-25 07:00:00,46.01,40.44333723067312,44.18761548493104
2021-04-25 08:00:00,53.82,42.67176059814988,46.0675562504493
2021-04-25 09:00:00,50.45,43.18536830464423,42.209612241076506
2021-04-25 10:00:00,53.82,43.22720912279964,49.2959233535606
2021-04-25 11:00:00,53.82,44.60881478877085,52.69190770450973
2021-04-25 12:00:00,54.0,46.382681409675655,52.51001855523641
2021-04-25 13:00:00,53.82,46.588526281770065,49.99218209676779
2021-04-25 14:00:00,24.19,36.799771579197355,32.262753529319156
2021-04-25 15:00:00,22.65,35.989187106747984,26.7930306462546
2021-04-25 16:00:00,30.0,31.37624660377066,29.664867652180625
2021-04-25 17:00:00,38.99,41.15200610125642,37.12427313912993
2021-04-25 18:00:00,53.82,42.03760564205442,45.02485639115402
2021-04-25 19:00:00,56.56,53.017378113129844,59.23025545643192
2021-04-25 20:00:00,72.91,62.11402744383863,72.18815116081075
2021-04-25 21:00:00,77.02,64.81563839130183,76.31742786422484
2021-04-25 22:00:00,64.77,60.11974938919646,68.16285826431081
2021-04-25 23:00:00,63.02,55.36752416509535,63.8954375475362
2021-04-26 00:00:00,62.37,57.54003920388033,63.652667049184004
2021-04-26 01:00:00,57.9,50.86146757653969,60.35471953282888
2021-04-26 02:00:00,54.68,51.88274466133778,59.71222446460089
2021-04-26 03:00:00,54.68,49.98507674639887,57.2160943850372
2021-04-26 04:00:00,54.68,49.98507674639887,56.23740017844903
2021-04-26 05:00:00,54.68,50.69217538588415,58.88109538814126
2021-04-26 06:00:00,58.36,58.33509394919754,64.76615164460509
2021-04-26 07:00:00,71.15,66.88809599321917,72.47218165613045
2021-04-26 08:00:00,76.93,67.48826907358738,78.90094807689223
2021-04-26 09:00:00,75.0,64.78185067649707,76.54026135339714
2021-04-26 10:00:00,66.93,55.99933469691764,66.42924528102942
2021-04-26 11:00:00,66.44,50.507698378900756,65.34913050633571
2021-04-26 12:00:00,69.82,50.336269495690054,64.09940040790785
2021-04-26 13:00:00,66.89,49.06742190353059,63.654016525594585
2021-04-26 14:00:00,62.75,46.79249249025482,61.536419104322995
2021-04-26 15:00:00,59.87,47.673744075683295,61.16819522370929
2021-04-26 16:00:00,66.89,49.5142893264312,60.384221693213334
2021-04-26 17:00:00,68.45,55.74406329203336,63.209146818909524
2021-04-26 18:00:00,74.28,62.11137280059524,67.67098762301363
2021-04-26 19:00:00,78.99,70.12246721651925,73.30378184576001
2021-04-26 20:00:00,84.05,78.2586596355531,80.9876993728044
2021-04-26 21:00:00,81.02,78.47698310597109,80.90595178202516
2021-04-26 22:00:00,75.05,73.97873240896214,78.78649314405052
2021-04-26 23:00:00,72.98,68.4784739290699,75.9723385941151
2021-04-27 00:00:00,66.55,64.12523468302902,66.31497124028273
2021-04-27 01:00:00,64.8,58.165737763732686,62.24150174562029
2021-04-27 02:00:00,60.5,58.7873401204475,61.11726704370938
2021-04-27 03:00:00,59.0,59.8735331667869,62.7146444041043
2021-04-27 04:00:00,60.0,59.8735331667869,62.426382902467495
2021-04-27 05:00:00,60.01,61.74956396598319,64.06610181393407
2021-04-27 06:00:00,66.55,61.652858170886816,65.2598847326465
2021-04-27 07:00:00,78.06,64.7009641092792,69.23546484972275
2021-04-27 08:00:00,85.0,68.26655298596738,77.51397134664393
2021-04-27 09:00:00,91.45,67.08603628982068,78.51035337130978
2021-04-27 10:00:00,84.9,64.69417954849452,73.29977450951462
2021-04-27 11:00:00,80.13,60.259259586818764,67.07681912493373
2021-04-27 12:00:00,76.56,57.190134561866635,65.62596594658908
2021-04-27 13:00:00,73.04,50.70399653894611,61.811211460257724
2021-04-27 14:00:00,68.6,46.202797160258186,57.551694384754164
2021-04-27 15:00:00,60.17,46.85202286572746,55.98126119610394
2021-04-27 16:00:00,60.02,45.792578889433436,58.639151625359254
2021-04-27 17:00:00,60.69,48.92709062448877,59.36814539006147
2021-04-27 18:00:00,66.6,52.29101239282133,63.39200764922195
2021-04-27 19:00:00,70.7,61.32985903257937,71.05820369697173
2021-04-27 20:00:00,76.57,65.93468515264648,76.36315087334236
2021-04-27 21:00:00,79.27,71.32571739113399,78.36872464360717
2021-04-27 22:00:00,68.01,62.24053848929351,71.94606255507357
2021-04-27 23:00:00,66.91,59.673022301311505,66.37879664559647
2021-04-28 00:00:00,57.05,57.07312638468607,65.0120733124535
2021-04-28 01:00:00,55.77,52.48132790455639,61.26101512301127
2021-04-28 02:00:00,54.64,51.45593781196099,58.65696283104415
2021-04-28 03:00:00,54.64,48.36359151863668,58.55783080805156
2021-04-28 04:00:00,54.64,50.35424530515586,57.75788721949087
2021-04-28 05:00:00,54.64,51.27394762449784,58.0154645268833
2021-04-28 06:00:00,58.5,57.57871125776377,62.851916176125535
2021-04-28 07:00:00,66.88,59.87766933502921,66.61284226423363
2021-04-28 08:00:00,71.32,55.558771324638705,72.95470611271327
2021-04-28 09:00:00,73.52,57.50115211086163,74.97979908963435
2021-04-28 10:00:00,66.57,57.50766942881846,65.2343715369562
2021-04-28 11:00:00,58.36,53.65475906998783,60.26292340950379
2021-04-28 12:00:00,54.87,51.453533777575124,56.799142249194645
2021-04-28 13:00:00,55.69,49.6591742312348,62.24358565602274
2021-04-28 14:00:00,54.64,47.0406105586741,55.47843167585692
2021-04-28 15:00:00,54.64,46.919797587429734,52.6964300765533
2021-04-28 16:00:00,54.64,47.18446852235196,52.10636901313905
2021-04-28 17:00:00,54.64,48.457962139532206,56.780400878777066
2021-04-28 18:00:00,60.01,55.61556749961065,63.17756874967196
2021-04-28 19:00:00,69.11,60.19871148681191,68.37903840877256
2021-04-28 20:00:00,72.58,55.869444877654004,71.34228119698788
2021-04-28 21:00:00,74.59,66.32314823995786,76.93874480411242
2021-04-28 22:00:00,70.77,62.8504932077709,71.45353604364568
2021-04-28 23:00:00,66.88,58.662151408749246,65.01112916736611
2021-04-29 00:00:00,58.36,55.154656874595986,61.79843460391989
2021-04-29 01:00:00,54.59,53.98734734951695,60.79808832160893
2021-04-29 02:00:00,54.59,52.305513254551165,57.67416000221753
2021-04-29 03:00:00,54.59,54.388421443222576,59.8903382353648
2021-04-29 04:00:00,55.35,57.514147380420454,58.628785179704806
2021-04-29 05:00:00,58.33,62.22229734372546,61.13774234093594
2021-04-29 06:00:00,58.33,64.3598243766851,64.87896883498952
2021-04-29 07:00:00,71.77,69.93416096359189,73.32028504640772
2021-04-29 08:00:00,76.4,68.81135227172787,81.125657252529
2021-04-29 09:00:00,74.83,66.72169580484334,82.29444743286537
2021-04-29 10:00:00,75.0,68.4011785654793,74.90094100011866
2021-04-29 11:00:00,66.85,64.46599163729321,72.5311264759127
2021-04-29 12:00:00,64.05,61.13435106917402,69.96264960825856
2021-04-29 13:00:00,66.85,63.81407374389601,70.89627307520755
2021-04-29 14:00:00,66.85,61.261903806146506,68.65899441806508
2021-04-29 15:00:00,66.85,61.14978670112141,68.35191237066965
2021-04-29 16:00:00,66.85,62.44073145769792,67.44082355303395
2021-04-29 17:00:00,67.99,60.650290518276,64.56412934893517
2021-04-29 18:00:00,68.25,60.881278991239185,65.99304029018526
2021-04-29 19:00:00,76.0,62.90549586828516,67.77589611285916
2021-04-29 20:00:00,72.28,73.23042818215572,78.59714918596309
2021-04-29 21:00:00,78.0,73.3508677173351,79.70487257839942
2021-04-29 22:00:00,77.85,69.83265676096865,75.9960470197586
2021-04-29 23:00:00,74.67,65.54846595122746,70.63984019447288
2021-04-30 00:00:00,65.95,65.8660997909723,68.11598329677828
2021-04-30 01:00:00,67.73,62.61581495001468,65.05935870726675
2021-04-30 02:00:00,63.97,58.89329357495289,62.32498963181479
2021-04-30 03:00:00,59.75,57.96570944955801,61.80835758182809
2021-04-30 04:00:00,58.41,56.19603453462023,60.87285962079788
2021-04-30 05:00:00,59.88,56.38754073062184,62.275721236388
2021-04-30 06:00:00,60.0,59.21500753386766,65.15447190176127
2021-04-30 07:00:00,65.13,55.64729670471268,66.76542999743474
2021-04-30 08:00:00,54.48,55.42363955571203,57.36639522812465
2021-04-30 09:00:00,53.5,50.36946893696679,55.625152424721456
2021-04-30 10:00:00,55.75,49.41885492963214,56.5968835827945
2021-04-30 11:00:00,55.75,47.97427019608921,56.81610558307502
2021-04-30 12:00:00,54.71,47.62420968970013,55.41021707097598
2021-04-30 13:00:00,54.71,48.24024851417998,57.329367768001916
2021-04-30 14:00:00,54.0,44.354000196721906,51.07473844242188
2021-04-30 15:00:00,54.71,46.538431714407295,51.40706087797182
2021-04-30 16:00:00,54.71,44.798128634166915,48.9163446629744
2021-04-30 17:00:00,62.54,47.22458161433393,52.93093516609735
2021-04-30 18:00:00,69.64,61.105933490791145,65.51424788347242
2021-04-30 19:00:00,75.55,64.8406866888888,69.43386037346464
2021-04-30 20:00:00,66.05,60.038101263428615,66.48382955167055
2021-04-30 21:00:00,69.04,62.27412193910286,68.46094165785836
2021-04-30 22:00:00,71.28,63.07303882504571,71.85163149231357
2021-04-30 23:00:00,75.0,57.17114565305104,64.23234059401186
2021-05-01 00:00:00,66.05,50.695750214103654,57.704441055552245
2021-05-01 01:00:00,64.31,50.00467335196243,60.888645440812766
2021-05-01 02:00:00,60.34,54.625062963633404,61.46512835164135
2021-05-01 03:00:00,59.93,53.39004109745168,58.944534709771716
2021-05-01 04:00:00,59.93,52.19890438959383,58.485848120620524
2021-05-01 05:00:00,59.9,52.023130413000764,57.87692891702939
2021-05-01 06:00:00,58.0,51.81179649221111,56.15273607548301
2021-05-01 07:00:00,52.54,60.48059077111266,59.671473547410535
2021-05-01 08:00:00,53.95,66.83452873773224,64.31493419807259
2021-05-01 09:00:00,54.02,58.18374614310049,58.871867409413355
2021-05-01 10:00:00,56.21,66.77659519265615,63.530058588025966
2021-05-01 11:00:00,57.45,65.178282107675,62.51663094823351
2021-05-01 12:00:00,56.71,60.762035940962335,61.08362290345426
2021-05-01 13:00:00,53.13,58.813755711246316,58.16788323036835
2021-05-01 14:00:00,51.05,51.45037508466392,51.31124871850408
2021-05-01 15:00:00,48.24,54.442795193600034,50.15236928123151
2021-05-01 16:00:00,45.53,56.10863560364962,54.1294727220665
2021-05-01 17:00:00,48.98,60.73168035531741,57.733515151764124
2021-05-01 18:00:00,50.47,63.45709783466202,62.13393276587674
2021-05-01 19:00:00,54.4,67.7473567951468,66.62477156274363
2021-05-01 20:00:00,61.01,62.78735308280676,63.8681119574499
2021-05-01 21:00:00,68.69,55.96744189918828,60.76002767734058
2021-05-01 22:00:00,65.06,56.90417299270759,61.347790426089595
2021-05-01 23:00:00,60.34,52.70652357624181,60.60684838343246
2021-05-02 00:00:00,59.54,40.78672191095342,55.34543493976494
2021-05-02 01:00:00,60.37,37.257004392349394,49.68896267692055
2021-05-02 02:00:00,53.05,39.96762546585819,49.65773065360564
2021-05-02 03:00:00,50.46,38.290554326608785,46.259847418039406
2021-05-02 04:00:00,49.03,38.290554326608785,45.256767303760434
2021-05-02 05:00:00,49.43,37.605103468442906,44.30128633005453
2021-05-02 06:00:00,49.26,37.605103468442906,45.619520825681896
2021-05-02 07:00:00,48.38,38.94196874520692,48.58546233734074
2021-05-02 08:00:00,49.47,37.723632612702005,47.292136479721655
2021-05-02 09:00:00,50.76,41.8179220087017,46.33125215801133
2021-05-02 10:00:00,48.08,43.26500331366719,48.0319408128319
2021-05-02 11:00:00,46.18,40.15782554927144,44.045155005999476
2021-05-02 12:00:00,42.08,36.593700880650935,41.92319387436551
2021-05-02 13:00:00,31.18,28.236792845867505,33.28297138147952
2021-05-02 14:00:00,9.99,21.43224860619638,15.408783527696466
2021-05-02 15:00:00,3.0,6.465858345511168,2.2645534548793664
2021-05-02 16:00:00,3.0,8.342990921146649,2.7507168448895336
2021-05-02 17:00:00,8.0,28.36908750248722,21.40878472123558
2021-05-02 18:00:00,35.77,39.05962602564282,39.479732107218986
2021-05-02 19:00:00,53.31,45.18500317828168,52.40258241445421
2021-05-02 20:00:00,60.37,48.52100539411894,56.125006604040465
2021-05-02 21:00:00,68.65,52.94431940830953,62.265469053113584
2021-05-02 22:00:00,67.93,51.33212639467111,63.411861494061775
2021-05-02 23:00:00,69.57,52.08792994677132,61.560157712262864
2021-05-03 00:00:00,60.37,49.107652172936305,59.56061414100359
2021-05-03 01:00:00,58.48,46.44063895102127,57.22211558107717
2021-05-03 02:00:00,54.64,43.32421131430994,55.969739573732845
2021-05-03 03:00:00,52.7,43.91157746131984,53.26967925825956
2021-05-03 04:00:00,52.51,41.27315492751542,50.827102721381074
2021-05-03 05:00:00,55.84,41.43683206525821,54.09837892950048
2021-05-03 06:00:00,58.7,44.95446130227691,53.456850310044516
2021-05-03 07:00:00,58.64,46.158027036170964,51.2585482762164
2021-05-03 08:00:00,30.54,46.101807672716255,42.01432200414152
2021-05-03 09:00:00,0.0,45.8575723069789,27.13440013126146
2021-05-03 10:00:00,30.39,46.92981475950519,42.26099751934178
2021-05-03 11:00:00,39.53,45.522216366299126,43.45687117475111
2021-05-03 12:00:00,42.03,46.16062106163308,44.84935776545085
2021-05-03 13:00:00,37.89,45.97430011284684,42.859212529396345
2021-05-03 14:00:00,37.51,42.362889261329286,35.945984884066874
2021-05-03 15:00:00,42.02,43.310569039108415,38.49264045245252
2021-05-03 16:00:00,52.1,41.21917454859033,41.01624747304087
