Datetime,y,yhat,yhat_tuned
2018-03-01 08:00:00,53.42,53.91025911522231,56.93181102575061
2018-03-01 09:00:00,53.49,60.82842698943763,59.874809767270605
2018-03-01 10:00:00,53.41,58.57217101521294,58.71593733756741
2018-03-01 11:00:00,53.46,52.65614180334617,55.25230166180334
2018-03-01 12:00:00,53.41,52.116345073665165,56.06407803565142
2018-03-01 13:00:00,53.42,54.195867583805416,55.23887314116156
2018-03-01 14:00:00,53.5,51.88673844745435,54.813370939237295
2018-03-01 15:00:00,57.0,58.07273410572836,57.77549466810786
2018-03-01 16:00:00,55.38,57.02266687918927,60.324346833200536
2018-03-01 17:00:00,53.53,59.88594865279387,60.55071472212545
2018-03-01 18:00:00,57.77,59.65469361967308,62.44843317523614
2018-03-01 19:00:00,145.0,69.82035019560827,70.66571322294756
2018-03-01 20:00:00,61.22,70.44861178619762,68.61380400255234
2018-03-01 21:00:00,56.19,56.20779474087421,61.004608558203245
2018-03-01 22:00:00,56.13,56.11900379336302,60.01751402122469
2018-03-01 23:00:00,53.78,52.63006621321643,55.90243137255403
2018-03-02 00:00:00,50.1,49.15017422337594,51.816158668717634
2018-03-02 01:00:00,56.14,46.73828888185141,48.780468136595275
2018-03-02 02:00:00,57.83,47.646884171581014,47.90112285709939
2018-03-02 03:00:00,55.91,45.71481639911822,47.40589633343927
2018-03-02 04:00:00,55.9,43.981344275330436,46.14879339966538
2018-03-02 05:00:00,56.09,45.08299500495834,48.85286872957842
2018-03-02 06:00:00,55.97,48.18182392181912,50.586337379462876
2018-03-02 07:00:00,61.15,50.35677291996616,53.43195425649706
2018-03-02 08:00:00,61.1,50.05241160904501,56.51508626403349
2018-03-02 09:00:00,55.85,50.6000502267282,56.77005818503238
2018-03-02 10:00:00,55.82,49.70486220547173,56.090669516860274
2018-03-02 11:00:00,53.34,52.09580937166093,56.01156987336227
2018-03-02 12:00:00,52.88,50.451794918447504,56.390450501219235
2018-03-02 13:00:00,52.88,49.625765052192286,56.048172140490415
2018-03-02 14:00:00,59.69,51.004006304335974,55.94530578139388
2018-03-02 15:00:00,55.99,53.52976252701065,56.578205804752066
2018-03-02 16:00:00,52.88,52.61975152537079,54.912711601863215
2018-03-02 17:00:00,51.67,54.52546622167215,57.62362779555194
2018-03-02 18:00:00,48.52,52.97368544909939,55.15857236495093
2018-03-02 19:00:00,50.19,51.48545707378385,56.113451079970375
2018-03-02 20:00:00,48.78,49.52828638654094,56.20443260545887
2018-03-02 21:00:00,50.24,49.154985854589,54.99044479666742
2018-03-02 22:00:00,51.67,50.37398451169521,53.54683331389955
2018-03-02 23:00:00,50.15,57.25565499190076,54.821332724549734
2018-03-03 00:00:00,49.48,49.495282184624266,52.36314837683236
2018-03-03 01:00:00,42.92,47.49184559706887,50.20506161397955
2018-03-03 02:00:00,50.05,48.012436530679516,50.734785516563626
2018-03-03 03:00:00,50.05,45.75063451098323,48.494410332208744
2018-03-03 04:00:00,49.78,43.79334532377423,46.35079192331423
2018-03-03 05:00:00,49.68,42.28603212271019,45.43317945287319
2018-03-03 06:00:00,49.48,45.14487149938275,48.068550725950914
2018-03-03 07:00:00,42.93,46.07705891398258,47.81898439923723
2018-03-03 08:00:00,40.0,48.94190966580159,50.36019537055445
2018-03-03 09:00:00,32.04,51.154079060055004,47.670410978663114
2018-03-03 10:00:00,32.03,49.687636881397104,45.7580159878935
2018-03-03 11:00:00,32.03,47.63629759433163,45.173394741093475
2018-03-03 12:00:00,36.0,45.367047760147614,44.407899962749084
2018-03-03 13:00:00,32.0,47.2061744395217,48.19788206632114
2018-03-03 14:00:00,30.0,46.46514360624072,45.77404593326253
2018-03-03 15:00:00,42.93,46.70890225288047,48.27962382200273
2018-03-03 16:00:00,49.68,47.46010251049377,49.93457207720782
2018-03-03 17:00:00,42.92,48.33129326762658,50.537306792552734
2018-03-03 18:00:00,52.88,49.085329560289374,51.16850772710313
2018-03-03 19:00:00,53.6,48.531678151419335,51.885845350711
2018-03-03 20:00:00,53.18,48.58555971216194,53.29252271716336
2018-03-03 21:00:00,49.48,50.55966876310786,52.911817614926484
2018-03-03 22:00:00,49.48,49.50786494874978,51.775567726138846
2018-03-03 23:00:00,42.91,48.703189759474455,49.83890584272301
2018-03-04 00:00:00,42.91,44.8616479537956,44.84652759001509
2018-03-04 01:00:00,33.73,43.51667954737087,43.677710836567066
2018-03-04 02:00:00,43.85,39.77236547786358,42.96202981289697
2018-03-04 03:00:00,43.85,39.617276068090014,43.42807584500736
2018-03-04 04:00:00,42.67,37.23914055493489,42.24235427438888
2018-03-04 05:00:00,43.85,34.40644671339602,37.92064247141887
2018-03-04 06:00:00,42.68,36.82859503452113,39.57987913024765
2018-03-04 07:00:00,25.1,34.84334046573422,35.11324586480977
2018-03-04 08:00:00,25.14,34.192697901489,35.980338073108754
2018-03-04 09:00:00,27.0,30.18121661364827,32.86477358979367
2018-03-04 10:00:00,30.0,30.422564294283895,33.752868826316046
2018-03-04 11:00:00,33.73,33.43782817660454,37.27979242154707
2018-03-04 12:00:00,39.0,41.51922183047836,41.369061941608834
2018-03-04 13:00:00,33.73,40.735612719655485,40.790704572085794
2018-03-04 14:00:00,33.73,40.80878090455564,42.02910535917488
2018-03-04 15:00:00,33.73,41.62567523699602,42.41088321105178
2018-03-04 16:00:00,33.73,41.778048623452435,44.190733098252075
2018-03-04 17:00:00,41.0,46.41966442296413,48.3031337321323
2018-03-04 18:00:00,53.48,48.891064366344445,50.48148455707191
2018-03-04 19:00:00,53.5,49.70517809578611,51.92641305691008
2018-03-04 20:00:00,53.0,52.150585491213974,53.12593634735413
2018-03-04 21:00:00,49.76,50.56609648666963,53.17679010072762
2018-03-04 22:00:00,43.86,49.32902221482555,51.47567244650405
2018-03-04 23:00:00,42.93,47.79951595752343,50.40360249183551
2018-03-05 00:00:00,50.05,48.404739233478296,51.61559806589598
2018-03-05 01:00:00,49.61,46.337971089810836,48.652135421672064
2018-03-05 02:00:00,49.91,44.37737524562724,46.06442126167646
2018-03-05 03:00:00,49.65,41.38253901140365,44.605060034579424
2018-03-05 04:00:00,49.61,39.00717302823049,43.75517160593898
2018-03-05 05:00:00,49.65,41.12475486929454,44.444582324935986
2018-03-05 06:00:00,53.28,47.5607714434336,48.9698101356596
2018-03-05 07:00:00,53.49,50.191627270330564,51.389407246501534
2018-03-05 08:00:00,53.47,50.785166263978965,51.72357895041268
2018-03-05 09:00:00,55.93,50.91840754215441,53.71123161551514
2018-03-05 10:00:00,53.25,51.45846270229021,52.63174974163453
2018-03-05 11:00:00,49.31,51.20013065671351,49.762515098651605
2018-03-05 12:00:00,49.31,50.10383967285185,48.57285729220049
2018-03-05 13:00:00,48.81,49.46838587446881,49.61213404039189
2018-03-05 14:00:00,49.91,47.63387448094524,50.86763308285745
2018-03-05 15:00:00,50.17,48.55613993126877,51.20604146922726
2018-03-05 16:00:00,49.91,49.85346654581594,52.08578728942929
2018-03-05 17:00:00,50.17,49.10594839144415,52.12479156795084
2018-03-05 18:00:00,51.35,51.538506772855754,55.089520701401185
2018-03-05 19:00:00,53.55,60.68608577168999,56.68462119732391
2018-03-05 20:00:00,53.53,52.276315823230995,55.1774205126743
2018-03-05 21:00:00,51.35,50.848233088124964,54.14141871181758
2018-03-05 22:00:00,53.5,50.272142254154424,52.3003770590273
2018-03-05 23:00:00,53.48,48.531119360697545,50.877021840480964
2018-03-06 00:00:00,50.05,47.67046265646408,50.24294011102804
2018-03-06 01:00:00,42.75,44.181116285417275,46.37671808449986
2018-03-06 02:00:00,42.72,43.79217148412551,46.326146166018646
2018-03-06 03:00:00,32.0,39.37287164740432,42.48462932783252
2018-03-06 04:00:00,45.43,37.23123717685954,41.96551906522002
2018-03-06 05:00:00,47.07,40.060662563963085,42.906478788126215
2018-03-06 06:00:00,53.26,44.60359243368727,45.6603279379744
2018-03-06 07:00:00,56.15,48.45766434096454,49.96191628009933
2018-03-06 08:00:00,56.12,49.66657219908848,47.016003581045666
2018-03-06 09:00:00,56.14,49.70666611777238,48.00258595111754
2018-03-06 10:00:00,53.5,49.57367826927075,43.11901173766526
2018-03-06 11:00:00,42.93,49.46121522874623,40.44775211572059
2018-03-06 12:00:00,38.0,47.565197801060116,39.2131165373935
2018-03-06 13:00:00,33.3,47.673232149461654,38.87944156821947
2018-03-06 14:00:00,33.3,43.183349053899306,35.52818648531521
2018-03-06 15:00:00,33.3,47.29694248846763,42.19647862726284
2018-03-06 16:00:00,33.3,48.31704586511779,45.195205493853756
2018-03-06 17:00:00,50.1,49.19787770060145,47.531390339971466
2018-03-06 18:00:00,58.35,49.96040248821115,49.56074967346489
2018-03-06 19:00:00,58.95,49.02800676401187,52.450850762819776
2018-03-06 20:00:00,58.9,49.749651800274165,52.522008533426636
2018-03-06 21:00:00,54.65,48.57109839049577,52.15279972979477
2018-03-06 22:00:00,53.33,48.18189746409981,49.94493994444771
2018-03-06 23:00:00,49.51,46.876870118007915,47.70808634796787
2018-03-07 00:00:00,42.88,42.3846017811705,43.378346246894196
2018-03-07 01:00:00,40.39,37.22009817663143,38.46991204852275
2018-03-07 02:00:00,40.39,36.3272692895882,37.12421688999088
2018-03-07 03:00:00,40.39,33.96526290555856,36.474346917321135
2018-03-07 04:00:00,40.39,34.52251784479051,36.28851109797145
2018-03-07 05:00:00,25.0,38.47314396423946,37.04604288155728
2018-03-07 06:00:00,45.0,44.19835258756504,41.20111049384352
2018-03-07 07:00:00,42.93,41.796508938043345,38.857670306583714
2018-03-07 08:00:00,55.97,46.83480649689979,42.07069239353981
2018-03-07 09:00:00,56.15,40.99959700273355,38.008195395433134
2018-03-07 10:00:00,48.0,39.857438080179676,37.46078949517254
2018-03-07 11:00:00,25.0,37.77557568839094,36.77115028641348
2018-03-07 12:00:00,25.0,36.120331909333224,34.78455277568199
2018-03-07 13:00:00,34.0,32.505032277042574,32.63461775960198
2018-03-07 14:00:00,34.0,30.736327339942665,28.215651240021863
2018-03-07 15:00:00,38.0,34.97336707266572,32.399692132186935
2018-03-07 16:00:00,42.93,40.78274505562931,38.563903914803056
2018-03-07 17:00:00,49.18,45.46408452652315,41.80430004094914
2018-03-07 18:00:00,49.28,51.63046654568204,49.02346354055775
2018-03-07 19:00:00,53.51,59.4730037795319,53.30555506675031
2018-03-07 20:00:00,50.16,54.93260814453957,54.525558407419624
2018-03-07 21:00:00,49.88,49.54878953875526,52.05674060725058
2018-03-07 22:00:00,42.92,49.08853222912036,50.25933361061662
2018-03-07 23:00:00,48.2,47.55552994918452,48.310695954470525
2018-03-08 00:00:00,50.05,43.41984342411784,44.50744749404953
2018-03-08 01:00:00,19.0,38.37943131876994,38.55875064992321
2018-03-08 02:00:00,39.0,36.12917658236084,37.71690870569869
2018-03-08 03:00:00,40.0,34.97304420008431,40.113136259234544
2018-03-08 04:00:00,44.66,35.62056279070125,40.16437212372572
2018-03-08 05:00:00,42.69,36.8594559777067,40.44644031312345
2018-03-08 06:00:00,5.0,39.3138733120687,37.83319410909437
2018-03-08 07:00:00,5.0,40.33859890026454,29.445616509734087
2018-03-08 08:00:00,5.0,44.69903938323391,33.317950080637864
2018-03-08 09:00:00,2.0,44.81403756107399,32.96806912665345
2018-03-08 10:00:00,34.0,40.89583217070855,38.511560946671615
2018-03-08 11:00:00,34.0,39.409979951188866,41.2929362495708
2018-03-08 12:00:00,35.0,40.63316702003806,42.179953342660035
2018-03-08 13:00:00,35.0,43.188649107446906,37.078171643270316
2018-03-08 14:00:00,33.0,39.66451361677156,34.425342180589226
2018-03-08 15:00:00,34.0,43.32917936221952,36.90591648567537
2018-03-08 16:00:00,34.0,44.5086337781487,39.22673581431185
2018-03-08 17:00:00,34.0,46.85474508274348,43.88876992509245
2018-03-08 18:00:00,49.18,47.229704169705755,48.01024630980062
2018-03-08 19:00:00,53.5,52.29679340871214,51.147789396845
2018-03-08 20:00:00,50.05,53.89826879103226,51.607416445791095
2018-03-08 21:00:00,49.38,54.388792722204954,47.914235438870286
2018-03-08 22:00:00,42.89,49.45946830041397,42.60960429920982
2018-03-08 23:00:00,2.0,44.11617863779073,28.497108121873513
2018-03-09 00:00:00,50.05,40.8848885321313,38.2677797141817
2018-03-09 01:00:00,48.0,40.29341087470194,42.20707949911496
2018-03-09 02:00:00,50.05,44.185135235237354,45.182200163642285
2018-03-09 03:00:00,50.05,43.69311491612078,44.509267914066
2018-03-09 04:00:00,50.05,42.17127632819846,44.09955855647833
2018-03-09 05:00:00,50.0,42.71443135426324,44.701257431050294
2018-03-09 06:00:00,50.0,50.73847705177294,51.415971310942865
2018-03-09 07:00:00,55.0,52.071552960495616,50.54709152691402
2018-03-09 08:00:00,55.94,49.91277030826774,51.33527280982147
2018-03-09 09:00:00,59.65,53.12814830193155,51.20637191357547
2018-03-09 10:00:00,50.08,51.413966296192555,49.58405981677607
2018-03-09 11:00:00,49.38,49.89184757087413,48.06511532658369
2018-03-09 12:00:00,49.21,47.83843065828691,47.48508847364447
2018-03-09 13:00:00,45.09,47.49336151274788,46.98079989240755
2018-03-09 14:00:00,49.28,46.49433232686991,45.178354686405
2018-03-09 15:00:00,50.08,47.40800804512173,48.20882760312775
2018-03-09 16:00:00,49.99,48.47165943639126,50.03037479349563
2018-03-09 17:00:00,50.1,52.384111260292244,51.156363956664954
2018-03-09 18:00:00,53.18,58.47730822441046,53.30133042387208
2018-03-09 19:00:00,57.78,73.49876053752395,57.88649464867024
2018-03-09 20:00:00,57.79,73.38287943828904,56.367817353443094
2018-03-09 21:00:00,53.18,66.23078683285081,58.425674949922595
2018-03-09 22:00:00,50.1,52.40228338190531,52.016645588370785
2018-03-09 23:00:00,50.1,48.66582458302176,51.0319396336678
2018-03-10 00:00:00,49.91,51.86558934132972,53.24326129893544
2018-03-10 01:00:00,49.0,46.61586168281797,48.625288103887534
2018-03-10 02:00:00,49.0,47.75277613462248,49.19086281913442
2018-03-10 03:00:00,49.0,44.33926328576296,45.97776992264196
2018-03-10 04:00:00,50.05,43.50505825802036,45.34008971347044
2018-03-10 05:00:00,47.0,44.25445126224709,46.68881593987535
2018-03-10 06:00:00,43.98,47.763723172906424,48.88507461662179
2018-03-10 07:00:00,44.5,48.41905725476955,48.847339529000095
2018-03-10 08:00:00,42.83,51.03479820027267,47.32529345360831
2018-03-10 09:00:00,42.79,45.2971122305628,42.974350211136475
2018-03-10 10:00:00,35.0,42.083148570659894,39.611382059976044
2018-03-10 11:00:00,32.0,38.37604912780982,35.83900101247774
2018-03-10 12:00:00,32.0,39.43414952731243,35.66975966852646
2018-03-10 13:00:00,30.0,36.7067377497613,35.52817915509821
2018-03-10 14:00:00,30.0,36.97479912857329,33.43365587014096
2018-03-10 15:00:00,42.71,38.80165666759183,39.27632990579125
2018-03-10 16:00:00,50.0,43.23382334278191,41.67877418877035
2018-03-10 17:00:00,50.05,47.10274861004218,45.37688043014805
2018-03-10 18:00:00,50.1,51.355840545290405,50.34537864654678
2018-03-10 19:00:00,53.5,55.529420991166916,55.77899235059295
2018-03-10 20:00:00,50.17,54.575058232988965,54.97487840602826
2018-03-10 21:00:00,49.08,58.38842090686154,53.056594123154376
2018-03-10 22:00:00,42.89,52.02324350309591,50.33925785927002
2018-03-10 23:00:00,42.93,44.34975304186856,48.767740617988615
2018-03-11 00:00:00,50.33,47.34282679667884,47.039279284250554
2018-03-11 01:00:00,46.0,45.369993053914506,45.98348596866085
2018-03-11 02:00:00,45.0,43.53020059475737,44.88967218932572
2018-03-11 03:00:00,43.0,40.79888775811499,43.70941752843428
2018-03-11 04:00:00,42.0,38.41116144868497,42.957669846192765
2018-03-11 05:00:00,38.0,42.187140854270915,41.72374779582299
2018-03-11 06:00:00,8.0,38.98628920436589,32.78676287061049
2018-03-11 07:00:00,22.0,33.47292065060071,30.21262828910639
2018-03-11 08:00:00,38.12,32.97745837045428,33.135868868965574
2018-03-11 09:00:00,35.0,29.456540210908187,31.738027355228375
2018-03-11 10:00:00,45.52,32.013849026567115,34.09583101411093
2018-03-11 11:00:00,35.0,33.35778755556137,30.91817377091268
2018-03-11 12:00:00,35.0,31.79294287832258,31.0764908922498
2018-03-11 13:00:00,34.0,30.893409236113953,26.500607688064342
2018-03-11 14:00:00,5.0,27.489762834769486,18.48833241124997
2018-03-11 15:00:00,31.0,26.373938189909634,26.59805528207716
2018-03-11 16:00:00,32.0,28.281884613494967,35.07674663662195
2018-03-11 17:00:00,46.0,41.29010674583512,40.012556391941565
2018-03-11 18:00:00,49.02,46.82637391304512,48.638238863958954
2018-03-11 19:00:00,50.38,52.99677129936413,51.26778820759592
2018-03-11 20:00:00,53.49,53.92942488466881,50.32817319284001
2018-03-11 21:00:00,50.1,51.30286900228592,50.871775089031544
2018-03-11 22:00:00,48.0,47.5663587194477,48.736978971791125
2018-03-11 23:00:00,41.52,45.481569820841464,47.71208045559635
2018-03-12 00:00:00,55.74,46.539601778652724,41.430572174189805
2018-03-12 01:00:00,45.0,44.88961396288873,46.27481748519936
2018-03-12 02:00:00,50.05,42.970812851232694,43.22251702730701
2018-03-12 03:00:00,50.05,42.05187688453871,43.45186458315489
2018-03-12 04:00:00,45.03,40.688087738396014,42.842861853928845
2018-03-12 05:00:00,41.0,44.15645051082298,46.17941676281588
2018-03-12 06:00:00,43.0,44.76930418124864,45.934601423739004
2018-03-12 07:00:00,48.0,42.87505496503514,41.1901692420651
2018-03-12 08:00:00,53.0,43.3061200142357,43.61709863562521
2018-03-12 09:00:00,54.0,45.285012530596674,43.44971540204569
2018-03-12 10:00:00,50.05,40.264959223137566,41.505996683619706
2018-03-12 11:00:00,48.0,37.04105201831912,40.20701605519679
2018-03-12 12:00:00,45.0,32.45847926383607,38.31658405210465
2018-03-12 13:00:00,45.0,33.30786762058879,38.57359592489387
2018-03-12 14:00:00,44.0,30.953176859418416,37.22921574786568
2018-03-12 15:00:00,44.0,34.44456936403747,36.77843816332651
2018-03-12 16:00:00,38.0,34.93428399583191,38.09637998386416
2018-03-12 17:00:00,41.46,40.58650591287889,42.91164627422069
2018-03-12 18:00:00,49.99,45.69893562673451,47.4511457663374
2018-03-12 19:00:00,53.48,50.397446098146766,53.13881692087855
2018-03-12 20:00:00,59.69,47.30665608628572,52.58063672786184
2018-03-12 21:00:00,53.46,48.94979473034635,50.3046553121892
2018-03-12 22:00:00,36.0,42.524553538394464,45.639567159794666
2018-03-12 23:00:00,34.0,41.16370332880778,40.514483622242786
2018-03-13 00:00:00,0.0,36.980565378684645,33.54925609882882
2018-03-13 01:00:00,19.0,37.60413960449148,37.49981811575153
2018-03-13 02:00:00,42.69,39.136238970247,41.31156972163587
2018-03-13 03:00:00,39.0,38.68728768402436,41.08655484227965
2018-03-13 04:00:00,31.0,36.19637288233051,39.037354497551334
2018-03-13 05:00:00,11.0,36.372486743821,36.02964879427565
2018-03-13 06:00:00,25.0,38.292970509054285,37.85768575316778
2018-03-13 07:00:00,50.05,42.75786593535868,38.64194668064517
2018-03-13 08:00:00,50.05,41.90311356370607,41.48716588194944
2018-03-13 09:00:00,50.05,39.35420201029125,41.57810929096303
2018-03-13 10:00:00,50.0,37.82782100418173,38.492531367500014
2018-03-13 11:00:00,42.79,35.63479226765618,37.36016863124889
2018-03-13 12:00:00,30.0,35.14841505014113,33.65703448437347
2018-03-13 13:00:00,21.52,34.52925149956065,29.647684027961446
2018-03-13 14:00:00,21.8,34.92382485321546,29.278476664206735
2018-03-13 15:00:00,31.0,35.37269405828156,35.698154897130365
2018-03-13 16:00:00,37.0,38.12252960839683,38.98119660905582
2018-03-13 17:00:00,39.0,42.83549728632514,45.09379588796862
2018-03-13 18:00:00,49.99,47.5800896978323,50.928978481889565
2018-03-13 19:00:00,50.19,54.531401925398775,54.17755598462936
2018-03-13 20:00:00,53.5,52.08721289346158,54.6546365664577
2018-03-13 21:00:00,50.05,50.22687027228884,53.131344864599924
2018-03-13 22:00:00,42.89,50.18775294515641,51.730352970824384
2018-03-13 23:00:00,42.93,46.30418001196053,48.56814492698072
2018-03-14 00:00:00,42.82,45.95269839551584,45.99842534422825
2018-03-14 01:00:00,52.0,40.909916676286926,43.703064542866066
2018-03-14 02:00:00,45.77,39.66557041751153,42.67099352224084
2018-03-14 03:00:00,42.66,38.6959089905344,41.124519725192776
2018-03-14 04:00:00,53.15,37.1745133725897,41.10954172076115
2018-03-14 05:00:00,48.0,39.42680461615357,42.58877196488719
2018-03-14 06:00:00,48.01,41.634063197072685,43.831581544300555
2018-03-14 07:00:00,54.48,44.43586071049129,44.20576195870005
2018-03-14 08:00:00,53.48,43.85839201733434,43.867762863835495
2018-03-14 09:00:00,53.47,47.38889577959998,44.17109198750569
2018-03-14 10:00:00,42.86,45.11564931139562,42.88043261331758
2018-03-14 11:00:00,42.81,42.48135414257255,43.26344891239003
2018-03-14 12:00:00,42.78,39.903354084789726,41.809873998772254
2018-03-14 13:00:00,43.7,37.97621624977687,41.42426588995807
2018-03-14 14:00:00,46.0,36.91916043434305,40.834730366163846
2018-03-14 15:00:00,49.0,37.56255770200475,38.73916734819468
2018-03-14 16:00:00,48.01,42.32967643772975,41.73464026200858
2018-03-14 17:00:00,48.11,42.737689034539,45.602458595213825
2018-03-14 18:00:00,56.0,49.610934986716394,50.258698932832054
2018-03-14 19:00:00,61.01,64.43282549651758,56.773511971586935
2018-03-14 20:00:00,61.01,66.42553699680013,56.02138014765379
2018-03-14 21:00:00,49.94,49.897406741979694,53.675987568370296
2018-03-14 22:00:00,49.11,45.203481435405855,50.25550606059867
2018-03-14 23:00:00,42.93,47.90496512353776,48.7807400604912
2018-03-15 00:00:00,50.34,43.90213040363822,48.51125875321763
2018-03-15 01:00:00,47.89,44.39649946789887,45.64077911785043
2018-03-15 02:00:00,43.77,43.253923191695485,44.27512267984024
2018-03-15 03:00:00,43.0,42.63416899164555,44.486828555931986
2018-03-15 04:00:00,52.37,39.66001433807791,41.93276445485287
2018-03-15 05:00:00,52.4,41.88894213125281,43.385550772679764
2018-03-15 06:00:00,53.0,44.996597132876424,46.068065056969346
2018-03-15 07:00:00,54.17,46.54785794974197,45.221409685136
2018-03-15 08:00:00,53.9,44.86231921884484,45.26047285124347
2018-03-15 09:00:00,52.63,48.58426313334961,48.48396074161359
2018-03-15 10:00:00,49.86,46.646668150618815,46.263473366119236
2018-03-15 11:00:00,49.85,44.085686003062406,45.314678668070194
2018-03-15 12:00:00,49.85,42.24777650266087,45.03374596889546
2018-03-15 13:00:00,43.61,40.20344181630953,42.374127114119574
2018-03-15 14:00:00,44.0,39.625600452110525,41.09273772720659
2018-03-15 15:00:00,49.0,38.748457616388116,41.49048953090399
2018-03-15 16:00:00,49.85,43.08827767842267,45.29374651945072
2018-03-15 17:00:00,48.92,41.92424661859736,47.87376648579253
2018-03-15 18:00:00,53.36,50.49486900840783,51.3632224011832
2018-03-15 19:00:00,57.1,68.43899658794315,56.41613277717073
2018-03-15 20:00:00,66.4,56.88903452854913,53.49097243678509
2018-03-15 21:00:00,53.23,60.7944027868883,53.51166348241198
2018-03-15 22:00:00,49.99,46.11963456623163,50.182922192511235
2018-03-15 23:00:00,52.69,44.89416004898174,49.36823063938279
2018-03-16 00:00:00,53.32,43.246446484920405,47.424010601096754
2018-03-16 01:00:00,50.36,44.562629357107696,46.01161036437809
2018-03-16 02:00:00,50.36,44.555350694650805,45.71557717590595
2018-03-16 03:00:00,52.38,43.13800613847155,43.592007831295824
2018-03-16 04:00:00,53.54,40.67168530768034,41.84967435931569
2018-03-16 05:00:00,53.63,41.58287324908955,43.07630559241951
2018-03-16 06:00:00,52.59,42.48202366597883,43.94742742608434
2018-03-16 07:00:00,49.65,46.2719284819706,46.559776269947335
2018-03-16 08:00:00,52.69,46.42201671666805,46.616667533151976
2018-03-16 09:00:00,52.69,50.23467157378985,49.57192273611474
2018-03-16 10:00:00,52.69,50.80223385437315,50.167422296965036
2018-03-16 11:00:00,48.71,51.66391424149342,49.08283075531593
2018-03-16 12:00:00,46.0,47.21716152487207,48.786431800014405
2018-03-16 13:00:00,48.01,44.554988516083256,45.71128529584996
2018-03-16 14:00:00,45.0,42.423607066245545,44.093162837932994
2018-03-16 15:00:00,48.01,42.354705466364635,44.9596305579887
2018-03-16 16:00:00,48.0,41.673577668274255,47.556988822981424
2018-03-16 17:00:00,39.5,42.385680173580965,48.290753425270275
2018-03-16 18:00:00,49.69,44.23211665841203,49.94242371326206
2018-03-16 19:00:00,50.5,54.97638541147785,54.77680493493859
2018-03-16 20:00:00,50.48,51.297873995441705,52.73417301352565
2018-03-16 21:00:00,49.97,50.35617290353313,50.895727487393025
2018-03-16 22:00:00,49.69,42.27586541482449,47.74124838076967
2018-03-16 23:00:00,50.4,41.75079073144422,48.0995193223397
2018-03-17 00:00:00,53.53,41.56836625294399,46.37321060692757
2018-03-17 01:00:00,49.94,43.28805936960056,43.594468687932945
2018-03-17 02:00:00,50.0,41.305187924740935,42.89616388274037
2018-03-17 03:00:00,49.56,38.35558618616338,39.9235469388056
2018-03-17 04:00:00,49.56,37.446155962759036,40.62411017490162
2018-03-17 05:00:00,50.0,32.60511915071659,36.726920358686144
2018-03-17 06:00:00,48.0,30.067060351164688,33.66650716446428
2018-03-17 07:00:00,5.0,31.038024758288895,23.071273537315292
2018-03-17 08:00:00,37.0,33.17710285976084,26.758802018348725
2018-03-17 09:00:00,33.0,35.05567511511149,30.19025607632609
2018-03-17 10:00:00,5.0,36.40651345288133,27.374443951739302
2018-03-17 11:00:00,2.0,34.00655958894646,16.548142391447175
2018-03-17 12:00:00,3.0,30.90208092695584,16.3158793940385
2018-03-17 13:00:00,32.0,31.448575585076924,29.112277475277086
2018-03-17 14:00:00,4.0,29.728166015614047,18.387087848196646
2018-03-17 15:00:00,22.6,31.331066610654833,19.75949416896757
2018-03-17 16:00:00,3.0,34.28983551999705,15.833847441313868
2018-03-17 17:00:00,4.0,32.95623332846251,17.697488681058637
2018-03-17 18:00:00,48.01,39.55108765969145,35.05962988648908
2018-03-17 19:00:00,52.65,50.21491681360441,48.591808579766
2018-03-17 20:00:00,52.65,49.69252280807171,48.897853871120326
2018-03-17 21:00:00,48.91,47.892662980390355,44.25556111895493
2018-03-17 22:00:00,48.01,38.600279852161734,37.20866738798702
2018-03-17 23:00:00,48.93,35.007689026725686,39.21362791376284
2018-03-18 00:00:00,52.58,34.57929877801918,39.036348230393784
2018-03-18 01:00:00,46.0,34.83935158355126,39.27585716099471
2018-03-18 02:00:00,47.5,33.63939900846675,39.92898762030428
2018-03-18 03:00:00,43.0,33.07143775151147,38.06325521237523
2018-03-18 04:00:00,40.0,30.17677778797147,35.583454027322745
2018-03-18 05:00:00,48.0,28.734877609642414,35.27306292769129
2018-03-18 06:00:00,43.0,30.401441004924752,36.340917610113344
2018-03-18 07:00:00,46.0,33.300121200183895,38.04119732738098
2018-03-18 08:00:00,0.0,33.75991738365619,21.76423016745873
2018-03-18 09:00:00,0.0,35.01746383640181,31.02193598289253
2018-03-18 10:00:00,0.0,40.860497416140056,33.63089825465207
2018-03-18 11:00:00,0.0,40.70249218802755,34.28764151681642
2018-03-18 12:00:00,0.0,39.2603213076534,31.762904550377574
2018-03-18 13:00:00,0.0,36.87072340253838,28.478297678877517
2018-03-18 14:00:00,0.0,28.286671253429372,24.059656022872765
2018-03-18 15:00:00,0.0,35.59054313978015,30.107338100916678
2018-03-18 16:00:00,39.02,38.702076374007014,36.92942374575288
2018-03-18 17:00:00,0.0,44.01634327026179,36.945279006468496
2018-03-18 18:00:00,48.5,45.60901891801756,48.2056254997358
2018-03-18 19:00:00,53.91,51.07127659440502,52.740726999646824
2018-03-18 20:00:00,49.62,51.72469154462277,52.20191437293889
2018-03-18 21:00:00,49.61,51.94721969333139,51.38412615734945
2018-03-18 22:00:00,49.61,44.39576661328944,48.795853547374435
2018-03-18 23:00:00,49.56,43.098739993173325,48.62230616550352
