Datetime,y,yhat,yhat_tuned
2022-03-22 19:00:00,301.04,280.49092898664776,311.14596963839585
2022-03-22 20:00:00,351.0,280.09683664551517,322.5144453799601
2022-03-22 21:00:00,290.84,260.6092419324853,286.3485084015893
2022-03-22 22:00:00,255.61,236.6271106485692,255.03984004903452
2022-03-22 23:00:00,239.36,200.82818501965588,236.77700800925487
2022-03-23 00:00:00,223.76,142.50445691401512,200.0997220675534
2022-03-23 01:00:00,194.54,121.19352362723085,201.8019414667697
2022-03-23 02:00:00,206.6,127.8960958602387,212.46720710488606
2022-03-23 03:00:00,200.62,144.8472287967531,204.88257390755592
2022-03-23 04:00:00,198.08,136.8026358532176,202.77994500813585
2022-03-23 05:00:00,204.09,153.09357333765146,202.06545460419142
2022-03-23 06:00:00,226.15,139.49968306494566,223.31807328073631
2022-03-23 07:00:00,259.75,176.60554458706613,258.9796371954337
2022-03-23 08:00:00,263.01,205.16303295760943,267.5751652934511
2022-03-23 09:00:00,239.11,194.33964909322668,260.52126171672927
2022-03-23 10:00:00,210.0,153.24569530921866,220.4660489603783
2022-03-23 11:00:00,182.5,141.67664351221867,191.48245005629903
2022-03-23 12:00:00,179.45,152.07550537597382,206.2197398785841
2022-03-23 13:00:00,179.45,140.81430160081405,184.43538617769954
2022-03-23 14:00:00,179.45,143.29777058445814,185.53434848478514
2022-03-23 15:00:00,191.16,139.42208009180243,198.49708814520483
2022-03-23 16:00:00,201.52,142.88408104558468,216.94994823153127
2022-03-23 17:00:00,217.99,192.23685595178765,234.7882014050757
2022-03-23 18:00:00,266.05,263.56028895589833,277.4519423886893
2022-03-23 19:00:00,312.28,282.8287143450855,318.6582431488491
2022-03-23 20:00:00,365.31,274.7749712874329,340.2404778708211
2022-03-23 21:00:00,311.04,270.86040280214945,316.88117443052306
2022-03-23 22:00:00,270.0,258.6097821917201,258.54645184801683
2022-03-23 23:00:00,242.75,231.38615693895318,244.78370898961873
2022-03-24 00:00:00,220.1,189.85226929439463,228.72967892964027
2022-03-24 01:00:00,175.3,171.33418302029133,226.24603708813666
2022-03-24 02:00:00,178.26,135.07099252300702,181.76333151806867
2022-03-24 03:00:00,150.2,134.33653216186426,180.98953642713298
2022-03-24 04:00:00,181.37,120.53507485830104,191.67472023886128
2022-03-24 05:00:00,198.3,133.16955128484514,189.2962795427157
2022-03-24 06:00:00,223.32,180.20470855366617,229.20004830712918
2022-03-24 07:00:00,259.94,231.05784777041384,240.40222817600704
2022-03-24 08:00:00,292.05,252.35410516201856,268.3354391975819
2022-03-24 09:00:00,234.61,251.44772258993066,242.02574832247856
2022-03-24 10:00:00,202.97,178.38092888440468,220.2844542092066
2022-03-24 11:00:00,195.0,146.19700926482608,216.14509749606722
2022-03-24 12:00:00,188.67,143.0510001107749,198.15903615663572
2022-03-24 13:00:00,176.67,146.16360850071828,208.02161334962545
2022-03-24 14:00:00,188.67,168.74852202217866,199.98314957991312
2022-03-24 15:00:00,192.7,184.739615226212,196.58032414352252
2022-03-24 16:00:00,208.79,210.17602499432016,207.44925384246307
2022-03-24 17:00:00,232.58,229.01198747343108,237.98099221396427
2022-03-24 18:00:00,266.99,315.00221650221533,288.03559304893645
2022-03-24 19:00:00,327.51,349.99547854971377,322.1448989757628
2022-03-24 20:00:00,371.11,373.8635908961514,337.9864664744461
2022-03-24 21:00:00,302.23,339.40167039737906,305.89774552614796
2022-03-24 22:00:00,256.86,280.8545733673579,277.2963471659095
2022-03-24 23:00:00,240.04,252.44884041317258,250.16031146192307
2022-03-25 00:00:00,230.0,225.95926147876915,253.52138304350188
2022-03-25 01:00:00,262.48,205.17066946830468,252.99459717471962
2022-03-25 02:00:00,257.65,190.17304231502678,237.82956212179485
2022-03-25 03:00:00,253.89,188.73191708872045,230.78816588224686
2022-03-25 04:00:00,239.0,171.92086315816053,228.21038865883529
2022-03-25 05:00:00,243.84,172.97741287865628,226.9703206326578
2022-03-25 06:00:00,254.91,173.99540218741527,223.3704749900631
2022-03-25 07:00:00,276.44,216.34204851578224,255.79409900659252
2022-03-25 08:00:00,209.83,234.48899443925396,219.07107847096347
2022-03-25 09:00:00,209.34,196.55839503890127,228.46095551300633
2022-03-25 10:00:00,200.0,152.20025485036476,204.38144485304142
2022-03-25 11:00:00,202.36,151.03079506527126,199.73902824213593
2022-03-25 12:00:00,198.3,151.25795123545478,193.77703840200377
2022-03-25 13:00:00,203.71,153.31732137054888,203.0214201057588
2022-03-25 14:00:00,145.97,163.71036560882354,155.52035999738104
2022-03-25 15:00:00,204.13,149.8715895365718,192.67055053826215
2022-03-25 16:00:00,210.0,150.6238252844801,202.9392200492043
2022-03-25 17:00:00,230.96,206.012777700433,230.22699100039756
2022-03-25 18:00:00,247.72,208.94018286050556,251.13503146942142
2022-03-25 19:00:00,300.77,232.34814852648225,290.7576798600001
2022-03-25 20:00:00,352.74,248.42490812103014,313.9505098331069
2022-03-25 21:00:00,300.0,243.38749619301865,289.76052218086807
2022-03-25 22:00:00,271.32,207.32605911337893,264.5995396578976
2022-03-25 23:00:00,266.07,211.13405562367512,268.33422393863196
2022-03-26 00:00:00,226.24,183.6854488075726,220.03620541709327
2022-03-26 01:00:00,244.61,164.13845026985754,214.9174501179353
2022-03-26 02:00:00,230.05,134.35760376137074,208.03599552493915
2022-03-26 03:00:00,223.6,117.83532733263591,185.92638759800914
2022-03-26 04:00:00,198.75,119.50680618653713,179.3243514254339
2022-03-26 05:00:00,207.58,121.63443904476829,188.30381017033545
2022-03-26 06:00:00,240.0,121.38479764791332,192.16207236692009
2022-03-26 07:00:00,235.58,132.48447986189564,216.54184739327343
2022-03-26 08:00:00,233.17,132.62259888407152,224.45778715825793
2022-03-26 09:00:00,235.58,126.62805067065104,234.0959153651522
2022-03-26 10:00:00,232.0,124.03448797355026,214.97818406815597
2022-03-26 11:00:00,220.3,140.0651993397092,193.8937958179139
2022-03-26 12:00:00,203.24,144.75500101396366,198.78901695228572
2022-03-26 13:00:00,205.61,144.42939226954527,197.86369214876083
2022-03-26 14:00:00,199.85,128.37844896248814,174.93548881957807
2022-03-26 15:00:00,196.61,145.23693902617737,200.84861069372863
2022-03-26 16:00:00,198.3,132.91448350619268,199.5339108673639
2022-03-26 17:00:00,210.31,193.74510224889917,205.7698350815605
2022-03-26 18:00:00,232.42,222.15040319566089,224.12881439931272
2022-03-26 19:00:00,262.5,267.32056603789124,284.3945871727124
2022-03-26 20:00:00,292.24,276.736766016786,295.73350413563645
2022-03-26 21:00:00,270.1,249.35899833348338,266.7068351592336
2022-03-26 22:00:00,244.98,259.2878209868652,241.87187060195134
2022-03-26 23:00:00,244.94,226.91470497963877,238.91087167927674
2022-03-27 00:00:00,234.48,203.0036886665033,221.79312251342986
2022-03-27 01:00:00,235.0,199.14207329451895,225.51375170482183
2022-03-27 02:00:00,221.93,181.64734533326418,217.3057586396048
2022-03-27 04:00:00,214.02,169.66774995793543,203.45413016573156
2022-03-27 05:00:00,212.0,180.81066230039158,210.73202995349
2022-03-27 06:00:00,211.09,177.40410380144195,204.38892874242708
2022-03-27 07:00:00,210.31,181.99144923870222,210.75623126374342
2022-03-27 08:00:00,214.03,197.1272994244498,203.86636919527152
2022-03-27 09:00:00,214.08,159.3157486197096,215.58719051052168
2022-03-27 10:00:00,214.07,120.96554084183352,204.0607139719303
2022-03-27 11:00:00,205.02,94.49546132631858,193.2049597481262
2022-03-27 12:00:00,197.61,82.31964597780929,198.83018327806744
2022-03-27 13:00:00,192.08,78.18402315741712,178.0499820829712
2022-03-27 14:00:00,157.81,74.77453290587557,157.41761156305202
2022-03-27 15:00:00,98.32,74.19398572484353,136.99642312369642
2022-03-27 16:00:00,101.32,116.80950832790752,152.572431044009
2022-03-27 17:00:00,141.59,147.04777571180733,181.83201581393797
2022-03-27 18:00:00,194.83,188.7204590750067,198.53529996871572
2022-03-27 19:00:00,220.0,228.84938105502064,218.97584592205087
2022-03-27 20:00:00,262.98,261.1833723054656,284.5794256270959
2022-03-27 21:00:00,285.0,255.82870121606,279.7948729830037
2022-03-27 22:00:00,275.12,241.0348535341485,257.8921342917433
2022-03-27 23:00:00,254.0,225.4933535038786,244.3879194876615
2022-03-28 00:00:00,233.41,214.33837483098222,233.95927433388954
2022-03-28 01:00:00,203.5,182.72088485747713,207.70909873101087
2022-03-28 02:00:00,203.5,178.37915088594391,209.39737143435306
2022-03-28 03:00:00,201.18,162.37241668905025,202.44902864848768
2022-03-28 04:00:00,200.89,161.2193372301329,190.52403013469643
2022-03-28 05:00:00,204.78,163.7084229026204,197.93244989103945
2022-03-28 06:00:00,216.02,166.4231662476077,216.90705175687108
2022-03-28 07:00:00,274.95,243.58786904942508,264.44982814608403
2022-03-28 08:00:00,325.98,295.1700807564313,300.92037356062553
2022-03-28 09:00:00,311.94,331.95494324461384,319.4741519718336
2022-03-28 10:00:00,272.63,312.2054374677819,275.4538522615432
2022-03-28 11:00:00,248.0,255.8700387343142,247.34992668788306
2022-03-28 12:00:00,229.0,251.50256964634525,239.57311785441607
2022-03-28 13:00:00,226.71,243.4266630051101,230.90478437150213
2022-03-28 14:00:00,219.55,229.0233364053242,229.1982188224416
2022-03-28 15:00:00,217.9,232.18610333278406,227.19839987467512
2022-03-28 16:00:00,221.79,217.78982348061328,233.83973208025427
2022-03-28 17:00:00,226.71,214.3204923240089,231.85618020489815
2022-03-28 18:00:00,227.24,239.60621758934101,240.44944876566177
2022-03-28 19:00:00,260.31,258.23011586923457,267.6093048924573
2022-03-28 20:00:00,319.29,310.4730500285389,319.3463309402692
2022-03-28 21:00:00,300.27,301.21531258824257,302.6332898490097
2022-03-28 22:00:00,281.23,262.40466084800187,253.90785722223248
2022-03-28 23:00:00,256.11,228.16277132495813,243.56689308472224
2022-03-29 00:00:00,243.97,191.95949515738113,222.26226555825068
2022-03-29 01:00:00,201.39,167.60709347494813,215.09359240957093
2022-03-29 02:00:00,197.49,163.29182108482414,193.4997667347621
2022-03-29 03:00:00,198.3,162.43442525952688,192.0494130344926
2022-03-29 04:00:00,199.95,161.11735839285214,194.9439533839732
2022-03-29 05:00:00,202.41,178.27071933634755,201.4989478376111
2022-03-29 06:00:00,213.71,198.63726073469422,214.05110002142524
2022-03-29 07:00:00,259.1,271.0995257839025,276.25742028597
2022-03-29 08:00:00,296.25,308.7004570883346,310.979715738453
2022-03-29 09:00:00,300.25,327.5244693524492,297.261671572104
2022-03-29 10:00:00,223.0,309.9488743517531,223.49434797092243
2022-03-29 11:00:00,207.0,228.79163185439407,209.75927754800182
2022-03-29 12:00:00,208.17,214.32620309275433,198.498697258398
2022-03-29 13:00:00,202.41,187.04098076045932,195.71598441844077
2022-03-29 14:00:00,201.39,166.8937437901742,190.73855683050417
2022-03-29 15:00:00,198.3,170.08426230998555,192.87633687662006
2022-03-29 16:00:00,201.39,186.96448951235487,194.36991166886872
2022-03-29 17:00:00,201.39,202.51740948068874,217.9313084901084
2022-03-29 18:00:00,202.41,229.91802351563314,236.73828088683427
2022-03-29 19:00:00,222.05,248.54996189798774,251.31615166324107
2022-03-29 20:00:00,302.49,304.39788349574343,308.7494103211432
2022-03-29 21:00:00,298.3,291.01427894462705,289.11974792686425
2022-03-29 22:00:00,248.37,254.91277160093995,260.3407810714652
2022-03-29 23:00:00,237.23,244.08905292036502,241.07280928868434
2022-03-30 00:00:00,207.0,199.62650797766582,207.66638481837808
2022-03-30 01:00:00,226.64,194.13266131254616,223.38881240757613
2022-03-30 02:00:00,215.13,201.31543518008272,215.0007533780842
2022-03-30 03:00:00,222.07,234.62403850311713,196.40861462656906
2022-03-30 04:00:00,215.13,232.22611030774746,196.2950479085734
2022-03-30 05:00:00,227.0,234.73207420777817,238.2270577797868
2022-03-30 06:00:00,238.33,248.72618441733417,248.4249304574619
2022-03-30 07:00:00,275.9,295.2841126860967,278.7647515992018
2022-03-30 08:00:00,306.58,318.8220098485846,299.4443897694728
2022-03-30 09:00:00,308.72,321.94907594931306,296.2998418534652
2022-03-30 10:00:00,239.53,314.796161263304,246.9719885867498
2022-03-30 11:00:00,216.83,310.53605292274904,210.0356764753854
2022-03-30 12:00:00,211.44,310.0615865227722,219.4437348681373
2022-03-30 13:00:00,202.0,269.6900610102745,197.76912561039097
2022-03-30 14:00:00,190.88,219.17680027722506,188.28206778257976
2022-03-30 15:00:00,188.7,196.88688332450187,189.21260129741842
2022-03-30 16:00:00,188.0,187.70162489387397,185.46777531980126
2022-03-30 17:00:00,188.0,193.90605243229095,189.11868871488727
2022-03-30 18:00:00,202.56,225.37929979613563,221.9446015770474
2022-03-30 19:00:00,206.91,239.7817882354212,247.2908749481818
2022-03-30 20:00:00,297.58,263.39580825820445,325.2237296743406
2022-03-30 21:00:00,295.0,244.33310360753094,273.88827796377666
2022-03-30 22:00:00,242.44,226.51517271595185,233.60677084535942
2022-03-30 23:00:00,244.67,213.7366675254832,234.86777843074242
2022-03-31 00:00:00,227.0,191.91728900858917,224.1538484444755
2022-03-31 01:00:00,226.98,160.34393212751078,210.04248638066983
2022-03-31 02:00:00,202.56,163.05800392738064,196.13238527304063
2022-03-31 03:00:00,201.6,162.82534258728356,202.6928044722221
2022-03-31 04:00:00,201.6,157.57265276296826,197.7015685699688
2022-03-31 05:00:00,201.83,162.71120899193673,206.55963957025025
2022-03-31 06:00:00,210.28,183.27254042696813,209.12814144909547
2022-03-31 07:00:00,215.13,237.62239002671222,225.7561571486421
2022-03-31 08:00:00,253.0,272.8907439690504,263.94382428475996
2022-03-31 09:00:00,269.51,281.38264914943244,278.5694670743017
2022-03-31 10:00:00,259.0,271.50262897983964,264.9290474423044
2022-03-31 11:00:00,253.0,276.4771535965633,243.8736679145353
2022-03-31 12:00:00,240.0,283.90271487427196,219.71651082317462
2022-03-31 13:00:00,202.56,220.00784437106768,205.69599427683946
2022-03-31 14:00:00,188.75,188.15706118526157,185.82898287136905
2022-03-31 15:00:00,201.5,193.93572869915147,186.77980197001588
2022-03-31 16:00:00,201.5,203.48103657378277,203.40896341853127
2022-03-31 17:00:00,198.3,203.85708440897128,195.0631071651233
2022-03-31 18:00:00,200.69,232.5140507550303,226.80684494833145
2022-03-31 19:00:00,208.15,242.5917891642211,237.2114691968123
2022-03-31 20:00:00,282.68,286.3385553066385,287.9242927003246
2022-03-31 21:00:00,282.16,246.6705302427789,258.51837574347695
2022-03-31 22:00:00,224.95,224.5080473775883,230.65706338705775
2022-03-31 23:00:00,215.13,184.73659838812844,221.3053493382621
2022-04-01 00:00:00,196.22,133.96051459179012,214.64528920464846
2022-04-01 01:00:00,110.0,138.60677679944624,159.47936859604363
2022-04-01 02:00:00,115.0,117.77750122259762,132.67749602787416
2022-04-01 03:00:00,110.0,111.58623179575225,135.49148193471459
2022-04-01 04:00:00,110.0,109.77002188910993,126.02613214021945
2022-04-01 05:00:00,115.0,116.03510003132403,131.04289148817494
2022-04-01 06:00:00,211.82,138.47389891756094,217.98050980687935
2022-04-01 07:00:00,283.38,154.8676726355785,282.2758859729944
2022-04-01 08:00:00,359.66,164.33678491609564,334.2224584920115
2022-04-01 09:00:00,356.66,160.19192581274683,318.98969444631115
2022-04-01 10:00:00,303.04,135.2227666832071,286.45419862462194
2022-04-01 11:00:00,249.51,146.53535569260626,246.43257003153838
2022-04-01 12:00:00,240.32,125.62747764319488,220.50271938621015
2022-04-01 13:00:00,220.64,120.90299319405783,196.92177121748568
2022-04-01 14:00:00,110.0,117.77429000858858,137.7184452032543
2022-04-01 15:00:00,115.0,118.49636784471596,146.66328372132915
2022-04-01 16:00:00,216.5,120.48110170797204,200.59566421114442
2022-04-01 17:00:00,210.0,133.35578779170177,204.2441078799146
2022-04-01 18:00:00,150.1,152.03991462644507,179.8811619259899
2022-04-01 19:00:00,200.0,171.44508045094048,228.51431455434502
2022-04-01 20:00:00,283.38,160.6372353232094,285.81515056381863
2022-04-01 21:00:00,351.67,155.8855455599306,308.45320056495655
2022-04-01 22:00:00,346.58,164.30252227024405,298.0226722175637
2022-04-01 23:00:00,315.34,151.52239412286605,293.239610752084
2022-04-02 00:00:00,279.9,119.51106277928538,248.58403343079027
2022-04-02 01:00:00,228.54,111.34692956632132,222.31912978919325
2022-04-02 02:00:00,168.0,107.95816060593391,194.80305185099886
2022-04-02 03:00:00,162.65,88.23146060854612,173.53342993918832
2022-04-02 04:00:00,168.0,83.26550410518408,172.46462077975056
2022-04-02 05:00:00,219.87,71.23094304499067,204.58911093421764
2022-04-02 06:00:00,227.01,70.16086999605142,224.22088367674084
2022-04-02 07:00:00,229.54,81.32974011012787,227.92901561844198
2022-04-02 08:00:00,253.0,83.86972643777933,257.0263031138761
2022-04-02 09:00:00,227.01,79.1120153790558,230.1982906545985
2022-04-02 10:00:00,223.01,79.21709270461972,184.0040423562066
2022-04-02 11:00:00,226.53,78.1115808588823,209.91811346228997
2022-04-02 12:00:00,168.43,78.57983964569176,153.9570931289488
2022-04-02 13:00:00,70.64,80.1432161635897,109.71008089896344
2022-04-02 14:00:00,30.0,74.45231573778122,70.32082745288757
2022-04-02 15:00:00,30.0,73.49979359379203,60.19892839576012
2022-04-02 16:00:00,100.0,87.40740096615835,128.41745286137888
2022-04-02 17:00:00,213.0,94.66841548928433,202.51602024633993
2022-04-02 18:00:00,253.0,121.62784283872469,236.711604023696
2022-04-02 19:00:00,229.34,154.5863844408561,236.73400302303494
2022-04-02 20:00:00,317.86,163.40866179580476,304.0746575745823
2022-04-02 21:00:00,326.0,167.64006759753767,298.94055599054826
2022-04-02 22:00:00,266.13,130.1367673590543,272.5625421202474
2022-04-02 23:00:00,276.66,124.04300445435352,257.68020860616986
2022-04-03 00:00:00,249.99,121.76906023912753,242.7329881722673
2022-04-03 01:00:00,232.15,122.6298958816365,229.06403272416932
2022-04-03 02:00:00,205.25,128.00045425652112,215.01899386558821
2022-04-03 03:00:00,217.84,122.51133018182486,196.14287293367423
2022-04-03 04:00:00,217.84,118.34676706642563,208.08430961307266
2022-04-03 05:00:00,217.84,125.14020589556993,231.22063269949726
2022-04-03 06:00:00,226.53,114.96232857402478,224.5662757819813
2022-04-03 07:00:00,232.15,134.7467266519469,225.15158484505434
2022-04-03 08:00:00,241.37,124.7682664068181,228.85718388055136
2022-04-03 09:00:00,186.6,93.11229609840584,185.83414400770755
2022-04-03 10:00:00,247.0,80.76871215913859,199.66219538119017
2022-04-03 11:00:00,223.14,76.91364255840926,214.183065024819
2022-04-03 12:00:00,219.14,78.41894115761292,208.5622479528265
2022-04-03 13:00:00,226.53,75.77751877409376,200.05883184943855
2022-04-03 14:00:00,200.0,66.92653376747235,181.32295679013325
2022-04-03 15:00:00,200.0,73.1928460727967,173.45364578859133
2022-04-03 16:00:00,37.45,111.23422573633759,93.73866917211318
2022-04-03 17:00:00,93.2,133.77904133724965,161.79698424370105
2022-04-03 18:00:00,252.55,151.54555010728026,240.63739060577694
2022-04-03 19:00:00,288.25,147.51901220230394,263.1459241441943
2022-04-03 20:00:00,367.93,172.21918218476503,335.4359738150843
2022-04-03 21:00:00,372.93,192.9522523881151,346.9822593922774
2022-04-03 22:00:00,369.93,191.81343907794715,335.37584110243034
2022-04-03 23:00:00,354.7,190.82242381411552,328.1136482965667
2022-04-04 00:00:00,325.87,175.0060146256427,294.58659752308375
2022-04-04 01:00:00,329.09,169.93949463001536,310.234549804922
2022-04-04 02:00:00,283.0,167.17269166098274,305.6981289523166
2022-04-04 03:00:00,307.64,165.96790297906603,305.227874963338
2022-04-04 04:00:00,307.64,164.31167489793017,307.23347777571905
2022-04-04 05:00:00,307.64,183.06282785783807,301.75230072175685
2022-04-04 06:00:00,335.6,200.00326519418797,319.1868229496653
2022-04-04 07:00:00,370.15,217.35548165348422,357.1337001148863
2022-04-04 08:00:00,377.92,243.9724345684086,376.1230514200144
2022-04-04 09:00:00,403.14,264.48901319828536,385.7305136019267
2022-04-04 10:00:00,377.99,255.33738993165343,366.4944149501321
2022-04-04 11:00:00,365.15,232.7214011468134,358.7546267902176
2022-04-04 12:00:00,354.15,208.4488638872673,341.5229936544319
2022-04-04 13:00:00,326.48,207.69562235303388,333.82064454946766
2022-04-04 14:00:00,308.95,191.00116604693608,295.8215259863674
2022-04-04 15:00:00,297.31,208.25522315434645,301.94367392416746
2022-04-04 16:00:00,298.31,204.2779725259059,294.0549379259336
2022-04-04 17:00:00,309.76,210.13763635194493,306.8525341020935
2022-04-04 18:00:00,303.31,237.75040274041393,303.9095287092746
2022-04-04 19:00:00,319.63,247.5526037184264,335.8509361691356
2022-04-04 20:00:00,372.01,265.2147846024435,364.6707168878904
2022-04-04 21:00:00,372.16,252.53908835430624,363.6647054707016
2022-04-04 22:00:00,345.27,238.5915455718771,328.3040864719019
2022-04-04 23:00:00,341.1,234.00841452405572,331.83078281950884
2022-04-05 00:00:00,313.03,231.65241275994416,314.45950637422004
2022-04-05 01:00:00,292.5,171.24821754750963,283.53782793892367
2022-04-05 02:00:00,271.64,160.8116262744097,259.06412121133945
2022-04-05 03:00:00,270.0,133.2330658892141,251.09904521111918
2022-04-05 04:00:00,265.0,126.78179690857263,254.25379591734588
2022-04-05 05:00:00,264.25,134.08038726694835,255.54085756633123
2022-04-05 06:00:00,273.32,190.22564575783346,278.5244695469019
2022-04-05 07:00:00,307.63,214.8888365942674,306.822189412676
2022-04-05 08:00:00,288.36,254.10406687586854,322.8396068555478
2022-04-05 09:00:00,291.22,264.19058844469026,330.96376941966736
2022-04-05 10:00:00,279.8,226.00133492353666,291.007745236835
2022-04-05 11:00:00,261.96,173.73251954319122,274.1867105234971
2022-04-05 12:00:00,258.36,154.96305359989287,261.5432998572245
2022-04-05 13:00:00,258.36,155.43680394138576,257.0335923547202
2022-04-05 14:00:00,228.26,149.226052452703,246.91693588517245
2022-04-05 15:00:00,228.26,143.21331007203608,248.7272896175068
2022-04-05 16:00:00,253.99,128.43089504118032,257.0292398486059
2022-04-05 17:00:00,260.0,137.62534378374997,259.469007998527
2022-04-05 18:00:00,274.27,196.0355738032696,281.30410154766116
2022-04-05 19:00:00,285.4,204.44841149022517,311.6481004048386
2022-04-05 20:00:00,328.9,255.4010162964607,332.73239949394224
2022-04-05 21:00:00,360.0,244.40207958770915,344.80725588876095
2022-04-05 22:00:00,300.69,221.45313218699883,313.96417355235445
2022-04-05 23:00:00,291.22,231.8849943021599,304.2991348464188
2022-04-06 00:00:00,280.5,222.6660844499429,288.1938365022268
2022-04-06 01:00:00,278.11,180.49032417477042,267.75621960460825
2022-04-06 02:00:00,275.45,143.78266963643674,275.61926625051836
2022-04-06 03:00:00,275.45,133.70885015500113,262.8723054332112
2022-04-06 04:00:00,275.45,127.44723330939813,260.41466607269825
2022-04-06 05:00:00,275.45,128.57066812118074,262.29400833239447
2022-04-06 06:00:00,275.45,160.83317378130496,283.02241157175797
2022-04-06 07:00:00,290.92,209.43828822011463,300.6691937397765
2022-04-06 08:00:00,350.0,203.56680894986457,332.4008893737932
2022-04-06 09:00:00,379.48,165.6201689823734,334.76550485587984
2022-04-06 10:00:00,281.64,169.24919739050412,276.57984630859005
2022-04-06 11:00:00,252.0,146.2768404054268,253.31423044597315
2022-04-06 12:00:00,252.0,162.14002866623716,245.94268246472373
2022-04-06 13:00:00,242.0,160.77383430686015,252.3024260597975
2022-04-06 14:00:00,236.94,151.71745610578648,233.12376370300703
2022-04-06 15:00:00,242.0,158.86059539445677,233.08861783382437
2022-04-06 16:00:00,251.43,158.60206690217152,248.41805349440796
2022-04-06 17:00:00,255.44,140.32376784027437,261.06140468663466
2022-04-06 18:00:00,275.45,167.88653091244606,277.8828840734907
2022-04-06 19:00:00,275.45,198.68753056276347,290.89462954285204
2022-04-06 20:00:00,373.48,252.75316234847833,366.4787832019269
2022-04-06 21:00:00,373.48,246.60235793737078,363.39323668604476
2022-04-06 22:00:00,277.1,213.246511421779,293.89028604001544
2022-04-06 23:00:00,275.0,169.39390985621412,273.40260046631903
2022-04-07 00:00:00,249.59,134.58434389353033,239.86006213931296
2022-04-07 01:00:00,249.24,122.80606407029276,242.24249558721877
2022-04-07 02:00:00,221.93,140.49042776162193,237.72986277552624
2022-04-07 03:00:00,218.5,128.96278189479403,224.90015064414996
2022-04-07 04:00:00,218.09,116.52352378463897,223.55453512509723
2022-04-07 05:00:00,218.5,118.7341152780169,211.30981261246157
2022-04-07 06:00:00,224.94,136.40695331583328,236.35073296701714
2022-04-07 07:00:00,259.04,152.8400758831864,274.42192836803383
2022-04-07 08:00:00,271.0,155.82109765650324,289.0835072760625
2022-04-07 09:00:00,291.0,148.90178819662066,296.16966660246493
2022-04-07 10:00:00,268.3,154.28373225154533,263.51729455498463
2022-04-07 11:00:00,220.16,153.17491472911473,234.25592228951913
2022-04-07 12:00:00,220.16,126.6562305627767,213.49360577745412
2022-04-07 13:00:00,215.07,124.50436903099344,211.85136784965695
2022-04-07 14:00:00,196.02,118.47791166696825,184.43894529484075
2022-04-07 15:00:00,162.0,118.9653915437435,164.54699969112534
2022-04-07 16:00:00,166.2,116.7938261359487,171.27584851152372
2022-04-07 17:00:00,166.2,127.20535419979008,201.72682879211155
2022-04-07 18:00:00,220.16,144.22027256489577,243.97049571877042
2022-04-07 19:00:00,236.1,147.14093582845393,260.3132177888092
2022-04-07 20:00:00,277.5,165.75271664352513,288.87563067156384
2022-04-07 21:00:00,277.5,161.47625635254252,286.3935778099923
2022-04-07 22:00:00,266.75,137.25095867960061,273.84813100508313
2022-04-07 23:00:00,245.39,155.15603372405724,246.9140756453564
2022-04-08 00:00:00,218.09,144.89560100155316,213.4910847368769
2022-04-08 01:00:00,220.75,124.17953699964748,220.72403888933349
2022-04-08 02:00:00,214.51,132.66593835962476,225.65806172590152
2022-04-08 03:00:00,214.51,128.73376814728783,221.85513238482895
2022-04-08 04:00:00,213.07,110.77614850064182,213.37369507279493
2022-04-08 05:00:00,214.71,123.07107690852432,210.94353431951384
2022-04-08 06:00:00,216.3,134.06650342535565,234.1173287747857
2022-04-08 07:00:00,320.0,156.409813225534,312.22593483027276
2022-04-08 08:00:00,330.0,161.4877253822215,318.7239822284762
2022-04-08 09:00:00,320.0,130.13662054867584,299.56158813501514
2022-04-08 10:00:00,237.44,105.0450974622135,239.53436499298698
2022-04-08 11:00:00,215.07,98.44735384268066,217.8623206408661
2022-04-08 12:00:00,188.55,86.48307387687429,202.19433803787373
2022-04-08 13:00:00,153.1,85.51200604457583,165.6550236884673
2022-04-08 14:00:00,132.8,81.54216718176359,154.51873999656095
2022-04-08 15:00:00,165.4,80.71032030779685,169.64751150866962
2022-04-08 16:00:00,163.51,85.8947520233535,181.9197198898279
2022-04-08 17:00:00,215.07,83.85152222380135,204.96253398753865
2022-04-08 18:00:00,265.89,135.23198178591224,271.471100173192
2022-04-08 19:00:00,316.0,143.3826656445882,302.0155927161216
2022-04-08 20:00:00,332.0,156.0963787244318,338.55394471277475
2022-04-08 21:00:00,346.27,156.02377355619498,329.7711293884737
2022-04-08 22:00:00,330.0,154.1436184599916,314.66205524388846
2022-04-08 23:00:00,330.0,149.25704414200933,303.3179637247368
2022-04-09 00:00:00,271.89,131.2766046702753,263.45671856269286
2022-04-09 01:00:00,244.12,127.78967799029265,232.22376223269467
2022-04-09 02:00:00,235.7,131.60663897820893,257.80393168591615
2022-04-09 03:00:00,236.91,122.0725894373261,236.83182582838032
2022-04-09 04:00:00,232.0,117.8176063352189,237.06232921787728
2022-04-09 05:00:00,266.22,89.85272626653129,250.80119146605955
2022-04-09 06:00:00,236.91,130.8237296004871,236.79217001502732
2022-04-09 07:00:00,237.36,134.22077121558618,245.11651485400938
2022-04-09 08:00:00,250.77,127.25886684128541,259.2314994210949
2022-04-09 09:00:00,258.14,112.65412017144182,247.6323744695796
2022-04-09 10:00:00,263.0,88.56818458032349,245.38270801512581
2022-04-09 11:00:00,238.72,77.7433392691673,239.18769718693522
