Datetime,y,yhat,yhat_tuned
2016-02-09 05:00:00,44.85,48.761682631879765,44.44780919877732
2016-02-09 06:00:00,48.85,52.43434898046894,46.659742822982444
2016-02-09 07:00:00,48.99,55.37049500194337,48.1862739735107
2016-02-09 08:00:00,48.9,58.434942752834004,50.027328871752545
2016-02-09 09:00:00,49.01,56.414818035336495,49.905185599254196
2016-02-09 10:00:00,48.84,55.96775083134142,46.86492888801865
2016-02-09 11:00:00,48.6,53.34842074400622,46.41835577908878
2016-02-09 12:00:00,44.86,52.21662659694096,45.02945505582569
2016-02-09 13:00:00,44.86,52.37311808228927,45.2129645590211
2016-02-09 14:00:00,41.94,50.53139763540082,44.481765735022165
2016-02-09 15:00:00,44.17,51.91252728889357,44.87635562561987
2016-02-09 16:00:00,44.85,52.558954957661,46.37908354807665
2016-02-09 17:00:00,48.56,53.617406356388166,46.88999575152933
2016-02-09 18:00:00,48.6,55.0237443730681,48.193047084668216
2016-02-09 19:00:00,48.64,61.490523497725114,49.003487103577115
2016-02-09 20:00:00,48.62,61.346581749467546,50.96674748391038
2016-02-09 21:00:00,47.98,55.640099930222085,47.77817328094599
2016-02-09 22:00:00,43.5,53.13825520211026,45.699817962591545
2016-02-09 23:00:00,44.15,51.31993955197293,46.58005092325896
2016-02-10 00:00:00,41.95,42.718582609137925,40.77287613310029
2016-02-10 01:00:00,41.91,45.6112457781514,41.79760642797421
2016-02-10 02:00:00,41.91,44.34741085185326,39.74740355437328
2016-02-10 03:00:00,23.89,40.793065162436484,31.55666187705734
2016-02-10 04:00:00,21.97,28.566194307870358,26.476509548659426
2016-02-10 05:00:00,23.96,34.8268515246005,29.80065044669717
2016-02-10 06:00:00,41.91,46.77038680723346,40.13912049009551
2016-02-10 07:00:00,44.9,53.068524369756,44.180709305222656
2016-02-10 08:00:00,42.0,54.20887381849629,44.50690486131387
2016-02-10 09:00:00,44.82,55.03729148509982,43.925847058773414
2016-02-10 10:00:00,44.8,53.219952415225855,44.361640373609895
2016-02-10 11:00:00,43.38,55.13741615123224,45.646068845062445
2016-02-10 12:00:00,43.12,54.61877016714356,45.8192078840894
2016-02-10 13:00:00,43.1,53.72556032247895,45.86323691108633
2016-02-10 14:00:00,41.93,53.32795581296172,44.970839749062925
2016-02-10 15:00:00,43.34,55.10004546083705,45.86323691108633
2016-02-10 16:00:00,43.12,54.04427742119102,46.474187934273075
2016-02-10 17:00:00,43.29,53.164987121779596,46.87182550976932
2016-02-10 18:00:00,44.91,57.05924796765683,45.87489218539842
2016-02-10 19:00:00,44.91,64.36445950406086,46.918309753843545
2016-02-10 20:00:00,44.9,58.53557081322025,46.039194258309635
2016-02-10 21:00:00,43.12,51.748207507596966,44.44322301198774
2016-02-10 22:00:00,42.02,49.909838191628104,43.50946112132361
2016-02-10 23:00:00,42.19,46.8048220229983,41.77318121781383
2016-02-11 00:00:00,46.01,49.41854496705211,43.667662268506135
2016-02-11 01:00:00,34.01,46.572098460220936,36.88760274962009
2016-02-11 02:00:00,32.12,45.445307067174255,37.022289089868906
2016-02-11 03:00:00,30.0,46.43854986347534,33.47283409908984
2016-02-11 04:00:00,28.99,42.18640221710767,30.63143898864114
2016-02-11 05:00:00,31.14,42.38032827736163,34.38126986433571
2016-02-11 06:00:00,46.06,46.35030281068346,44.42641045802263
2016-02-11 07:00:00,48.45,51.75629882446165,46.34304163624097
2016-02-11 08:00:00,47.83,53.095402791509414,44.96835301880237
2016-02-11 09:00:00,47.81,53.05923498932835,45.15724707606195
2016-02-11 10:00:00,47.6,53.5561481497026,45.79275204072023
2016-02-11 11:00:00,46.99,52.813521873576015,45.065228068291724
2016-02-11 12:00:00,46.35,51.3773823164404,44.09506272672046
2016-02-11 13:00:00,43.91,50.49010868110819,43.37927802011897
2016-02-11 14:00:00,41.85,49.23443883909857,43.55152083863629
2016-02-11 15:00:00,47.5,49.963921193143165,44.876351522698826
2016-02-11 16:00:00,48.28,51.540248749869036,46.27972622475839
2016-02-11 17:00:00,48.49,50.91395365447348,45.94833491647544
2016-02-11 18:00:00,48.56,53.58647135531362,46.0438463200766
2016-02-11 19:00:00,48.4,59.956760797030796,47.30610530037511
2016-02-11 20:00:00,48.4,61.79029360386988,48.090228834080705
2016-02-11 21:00:00,48.55,50.313898870564046,43.66986309340212
2016-02-11 22:00:00,47.8,50.33999109132193,44.03487928161263
2016-02-11 23:00:00,47.5,48.5075011757135,42.07771553064154
2016-02-12 00:00:00,44.88,48.37048844724465,45.44688623088276
2016-02-12 01:00:00,41.91,45.369497103328044,40.35400242709286
2016-02-12 02:00:00,41.91,46.716559794902174,40.83768523764297
2016-02-12 03:00:00,36.86,46.13645053003069,36.972717277644
2016-02-12 04:00:00,39.0,43.277850461430205,35.01759292915374
2016-02-12 05:00:00,41.91,45.25427134740462,35.83867945819561
2016-02-12 06:00:00,48.45,47.355944411633,41.488070594229264
2016-02-12 07:00:00,48.85,52.38249242057132,46.577061293557016
2016-02-12 08:00:00,48.82,52.394174086010956,47.6467112675416
2016-02-12 09:00:00,47.52,53.83927770718251,46.82912729734358
2016-02-12 10:00:00,41.95,53.29965611181677,45.32905196147169
2016-02-12 11:00:00,41.79,53.36076049133197,44.568712258068935
2016-02-12 12:00:00,41.78,51.199820131832304,43.10826053580912
2016-02-12 13:00:00,36.21,51.56681496564357,40.71641142874339
2016-02-12 14:00:00,34.0,49.15907709070229,40.319356071345986
2016-02-12 15:00:00,41.95,53.14704030372891,45.30207992125973
2016-02-12 16:00:00,48.49,51.57451096906092,45.69962002885811
2016-02-12 17:00:00,48.45,54.79062145782439,47.23828957083445
2016-02-12 18:00:00,48.71,55.51929180306296,46.87889454454482
2016-02-12 19:00:00,51.2,63.18031431250305,49.90734056302113
2016-02-12 20:00:00,48.99,63.5085268648429,47.65592909548434
2016-02-12 21:00:00,48.86,51.58855044084103,45.52657939554275
2016-02-12 22:00:00,48.82,50.151862502673985,47.36553777991613
2016-02-12 23:00:00,48.46,49.062581542372186,44.69684435375635
2016-02-13 00:00:00,43.41,51.2823522155053,46.98476151093516
2016-02-13 01:00:00,31.61,46.98378602561911,38.60298422600362
2016-02-13 02:00:00,38.0,44.070387774378474,38.63380492680106
2016-02-13 03:00:00,33.0,46.80886710232723,36.893425833467425
2016-02-13 04:00:00,29.89,42.39959255267033,32.143239003336646
2016-02-13 05:00:00,33.0,44.73456625328619,32.49364130918657
2016-02-13 06:00:00,25.0,43.63165334946568,35.29384176975799
2016-02-13 07:00:00,36.05,45.67807966833867,38.44777101357742
2016-02-13 08:00:00,43.46,50.87833187907132,43.58380017300841
2016-02-13 09:00:00,43.38,50.562013836880254,42.6819903683963
2016-02-13 10:00:00,44.9,51.71302683219137,43.052858048032085
2016-02-13 11:00:00,44.9,53.13346428234157,47.70159013275181
2016-02-13 12:00:00,43.36,54.16132393902239,47.17760848841463
2016-02-13 13:00:00,43.36,54.18721952065009,46.495392175021166
2016-02-13 14:00:00,29.9,49.05671881607927,39.04427035847533
2016-02-13 15:00:00,44.9,49.314265514185784,44.80474071370351
2016-02-13 16:00:00,44.86,50.76614506998226,45.40483726914621
2016-02-13 17:00:00,48.3,49.80180702932876,45.577634627911785
2016-02-13 18:00:00,48.5,53.12355837848049,45.3874624898754
2016-02-13 19:00:00,44.92,60.18718018628951,46.968242020514104
2016-02-13 20:00:00,43.29,55.29318913696427,44.884818783553904
2016-02-13 21:00:00,48.62,48.52867833710769,46.40326966008751
2016-02-13 22:00:00,48.3,49.49366138683717,46.258080380396216
2016-02-13 23:00:00,44.9,51.54887020815251,47.846296099758305
2016-02-14 00:00:00,48.59,50.5824362665013,46.069724619993885
2016-02-14 01:00:00,41.91,45.55557040023785,41.013325289452666
2016-02-14 02:00:00,41.91,41.96847859504105,38.93523446480621
2016-02-14 03:00:00,27.0,38.14832483739796,30.594129955770317
2016-02-14 04:00:00,27.0,34.87656641197036,27.361572740823892
2016-02-14 05:00:00,26.0,36.16502191445655,27.562487502803965
2016-02-14 06:00:00,28.0,38.908964085453036,29.91451702202344
2016-02-14 07:00:00,22.5,38.59111045730101,26.014935620438205
2016-02-14 08:00:00,25.0,44.69978343219916,30.246362867269035
2016-02-14 09:00:00,29.33,40.86732414832904,34.077599164239395
2016-02-14 10:00:00,41.91,44.91068767195881,41.96484325183163
2016-02-14 11:00:00,41.91,43.94233753225567,42.459248474984925
2016-02-14 12:00:00,41.93,45.18515660729275,37.710965395070104
2016-02-14 13:00:00,43.37,41.86392993871237,39.19419487408981
2016-02-14 14:00:00,25.89,43.42041732193452,33.37709164159502
2016-02-14 15:00:00,41.9,45.2564073261881,40.42245954574418
2016-02-14 16:00:00,41.9,47.000459056994735,39.66651632886057
2016-02-14 17:00:00,43.33,49.236199118311944,41.48990085377551
2016-02-14 18:00:00,48.41,49.867915403745414,45.81658985904811
2016-02-14 19:00:00,48.4,54.42286089754226,47.17301455892525
2016-02-14 20:00:00,48.4,55.0691297909186,45.866606455264495
2016-02-14 21:00:00,48.49,47.89724250819134,46.74683974019259
2016-02-14 22:00:00,48.5,49.34037906532042,45.079404230247015
2016-02-14 23:00:00,48.49,49.65703107567495,45.066714984779495
2016-02-15 00:00:00,48.37,46.50898989592184,45.094684875306726
2016-02-15 01:00:00,43.4,43.91784503044811,40.05772457495987
2016-02-15 02:00:00,41.91,41.32782713794578,39.98484350221828
2016-02-15 03:00:00,41.91,41.373308525776096,39.11884776764571
2016-02-15 04:00:00,41.91,39.148401361606254,36.20047262194603
2016-02-15 05:00:00,41.91,39.511254771707165,36.89182976298242
2016-02-15 06:00:00,48.35,45.18355322367927,43.3292619779186
2016-02-15 07:00:00,44.9,48.972534130871246,44.343492912765335
2016-02-15 08:00:00,44.88,49.11899777649348,44.07982648447587
2016-02-15 09:00:00,44.88,47.68763311847224,43.91366648839555
2016-02-15 10:00:00,44.9,43.878305632810026,42.1188036837002
2016-02-15 11:00:00,40.8,37.13664706761319,39.64306199016952
2016-02-15 12:00:00,31.22,36.7091252212002,36.51356582442937
2016-02-15 13:00:00,40.8,38.9040971936515,39.407555556722
2016-02-15 14:00:00,40.8,39.02063249515136,37.49529831298448
2016-02-15 15:00:00,43.44,43.74834436486533,42.62402805231766
2016-02-15 16:00:00,44.9,47.09929135518126,43.37446249271207
2016-02-15 17:00:00,43.3,48.05576455574927,43.86212285555928
2016-02-15 18:00:00,44.67,47.728098402422184,44.351441025914575
2016-02-15 19:00:00,46.0,57.54407725815916,46.41724334578932
2016-02-15 20:00:00,48.5,52.58790569441712,44.236824727176874
2016-02-15 21:00:00,48.46,44.947847958021626,45.22917358478594
2016-02-15 22:00:00,44.86,47.69887525321491,45.17045682017055
2016-02-15 23:00:00,44.89,48.1625637126887,44.53547640440535
2016-02-16 00:00:00,44.2,46.89204001982875,45.33336163629448
2016-02-16 01:00:00,34.42,45.1904447153159,37.380151337942856
2016-02-16 02:00:00,30.1,41.6537328079146,35.09278176768139
2016-02-16 03:00:00,28.48,42.356049205536884,32.069048484789164
2016-02-16 04:00:00,25.0,38.20622132515754,30.742352734336524
2016-02-16 05:00:00,42.62,37.81994277390952,37.85704722344626
2016-02-16 06:00:00,48.41,46.3941922418054,42.67307833330439
2016-02-16 07:00:00,41.9,47.189288540926114,42.517258436616906
2016-02-16 08:00:00,48.5,51.065281970907996,45.30863891003078
2016-02-16 09:00:00,48.49,51.970112121297326,45.17300890034582
2016-02-16 10:00:00,45.0,53.71021253151032,45.90107453077248
2016-02-16 11:00:00,41.9,50.9418010140964,43.61563521295051
2016-02-16 12:00:00,37.1,50.55710890337288,42.947528049665586
2016-02-16 13:00:00,36.0,49.48478632714315,42.174961768459866
2016-02-16 14:00:00,36.0,50.218401052818066,42.884562016907815
2016-02-16 15:00:00,43.56,50.577461737207486,44.86156668676708
2016-02-16 16:00:00,43.0,51.49544741359689,45.512242670197104
2016-02-16 17:00:00,46.0,51.488568741401146,48.578111522050186
2016-02-16 18:00:00,49.01,51.14046916006344,47.8709263162833
2016-02-16 19:00:00,49.03,59.07796802395197,48.71322048908352
2016-02-16 20:00:00,48.64,55.35320812847774,48.84476918288886
2016-02-16 21:00:00,48.85,50.69151958529353,46.82677721962413
2016-02-16 22:00:00,44.86,52.58711347288588,44.6313284542013
2016-02-16 23:00:00,48.5,47.922861869300434,44.32461742790874
2016-02-17 00:00:00,44.76,36.284446034860686,38.336455624731975
2016-02-17 01:00:00,43.1,43.21989957748842,42.742147129363644
2016-02-17 02:00:00,43.1,39.9771949085429,40.938525671316526
2016-02-17 03:00:00,43.1,41.22630165435073,42.821662723190066
2016-02-17 04:00:00,43.21,39.43060849278606,42.32688577154408
2016-02-17 05:00:00,43.32,43.66554933938851,42.89559866906452
2016-02-17 06:00:00,44.76,52.876395160404904,47.19044340968681
2016-02-17 07:00:00,43.21,51.752217265698306,43.5601113921393
2016-02-17 08:00:00,43.2,55.04679806296934,44.71091097517554
2016-02-17 09:00:00,46.25,52.771865201060834,47.80015286810053
2016-02-17 10:00:00,44.0,51.39375970887447,44.755259038550996
2016-02-17 11:00:00,43.2,50.73589150286608,43.266551705142746
2016-02-17 12:00:00,43.21,57.77056514992504,45.423379027988254
2016-02-17 13:00:00,43.21,53.20284761331638,44.04160653903322
2016-02-17 14:00:00,43.53,51.54903699424378,42.61821179801368
2016-02-17 15:00:00,44.88,53.72949608134682,43.723687699140775
2016-02-17 16:00:00,43.2,53.14409025537725,45.85986629077854
2016-02-17 17:00:00,43.2,53.77588432430229,46.29670412290829
2016-02-17 18:00:00,48.87,52.05292023692988,46.46417832583011
2016-02-17 19:00:00,48.9,58.935837960190874,47.752012161222616
2016-02-17 20:00:00,49.01,55.934051696490876,47.48786289015099
2016-02-17 21:00:00,48.47,49.71963100369293,46.88200781101901
2016-02-17 22:00:00,43.62,52.04223070030433,46.181416940716964
2016-02-17 23:00:00,44.78,50.53732272285023,44.76300913030938
2016-02-18 00:00:00,47.8,50.00918970708277,48.394894293189566
2016-02-18 01:00:00,44.64,49.45251401244465,47.298054956868896
2016-02-18 02:00:00,47.8,47.407576981690816,45.892057647329864
2016-02-18 03:00:00,44.61,47.40236925321623,42.19665837773953
2016-02-18 04:00:00,44.6,39.10670147725768,39.01331260125171
2016-02-18 05:00:00,44.62,41.396953767566174,42.03576004621275
2016-02-18 06:00:00,47.8,48.043335647729876,46.816404509206
2016-02-18 07:00:00,43.3,50.197579653019346,44.45179904921262
2016-02-18 08:00:00,47.9,50.32877914162129,46.9911697721325
2016-02-18 09:00:00,48.98,48.467186312479896,46.59713791839222
2016-02-18 10:00:00,48.9,47.87586894514398,46.643271983767626
2016-02-18 11:00:00,48.7,49.27438932903838,46.30600177898613
2016-02-18 12:00:00,48.64,48.43238776081971,46.44000748040896
2016-02-18 13:00:00,48.64,49.30781303520003,45.851409061399266
2016-02-18 14:00:00,44.9,50.21023005462201,43.37852280739919
2016-02-18 15:00:00,44.63,51.45507302822633,45.50473365910108
2016-02-18 16:00:00,44.42,50.76906737354637,47.29757778426351
2016-02-18 17:00:00,44.86,51.96889636704397,45.23812701693651
2016-02-18 18:00:00,47.8,52.3928413167269,45.17845290302941
2016-02-18 19:00:00,50.28,63.545311562969,48.629909099334455
2016-02-18 20:00:00,50.0,58.75294037837884,47.20140797621396
2016-02-18 21:00:00,47.7,53.39118238369498,46.33881646791036
2016-02-18 22:00:00,44.67,52.03403019602496,45.27651686061977
2016-02-18 23:00:00,47.9,51.79539148407082,46.38704379767429
2016-02-19 00:00:00,48.0,52.58386656807233,48.15510919182781
2016-02-19 01:00:00,44.57,49.511929973120004,46.32116045708492
2016-02-19 02:00:00,44.63,49.03254447502507,46.08291909602043
2016-02-19 03:00:00,48.32,46.973203788942726,45.18451969077255
2016-02-19 04:00:00,44.59,47.03047981201266,42.295721148811936
2016-02-19 05:00:00,48.33,46.48132692888486,43.44903945007752
2016-02-19 06:00:00,48.88,51.93457835531078,47.53303380238982
2016-02-19 07:00:00,48.89,52.162417930931596,48.46057420395725
2016-02-19 08:00:00,48.9,51.258869136107265,48.287775449992225
2016-02-19 09:00:00,44.88,56.32921761165302,46.24446126713286
2016-02-19 10:00:00,43.21,48.68401429747025,44.15622089502934
2016-02-19 11:00:00,43.27,49.76286764306495,43.073484962685605
2016-02-19 12:00:00,43.27,51.88988710510096,43.57176917812805
2016-02-19 13:00:00,43.27,50.681246723520964,43.370259400715014
2016-02-19 14:00:00,44.65,46.405449781340515,41.13011936999659
2016-02-19 15:00:00,44.56,46.64412596369507,43.159066831925486
2016-02-19 16:00:00,44.56,51.95660222935084,45.68880411998231
2016-02-19 17:00:00,44.65,52.7831919713686,46.52696276702955
2016-02-19 18:00:00,43.37,50.725167765147496,44.322439566842924
2016-02-19 19:00:00,45.0,63.105953824754366,48.49770044529649
2016-02-19 20:00:00,43.29,60.42553959921661,45.01542533227966
2016-02-19 21:00:00,44.87,57.074828828186746,46.21310093563546
2016-02-19 22:00:00,44.6,54.41583125097007,45.58657702529176
2016-02-19 23:00:00,48.0,52.361299594637586,46.18075323181352
2016-02-20 00:00:00,48.94,53.44702603319125,46.67553093094463
2016-02-20 01:00:00,44.76,50.89881431879241,44.93512637056328
2016-02-20 02:00:00,44.65,49.25290218443339,44.68225814527899
2016-02-20 03:00:00,42.13,48.9799933602922,42.844770568983066
2016-02-20 04:00:00,42.0,44.91777625277157,39.625873335353134
2016-02-20 05:00:00,42.13,47.9422919380307,43.970202603015785
2016-02-20 06:00:00,42.1,48.22202453747408,45.120258631316965
2016-02-20 07:00:00,42.1,50.33670468558445,44.0280057432982
2016-02-20 08:00:00,42.15,52.50483506291746,44.49248663101844
2016-02-20 09:00:00,44.75,51.94685369554051,48.723315748436825
2016-02-20 10:00:00,42.15,51.43864575230253,45.0521323058146
2016-02-20 11:00:00,42.1,48.96605039566553,43.496822176618046
2016-02-20 12:00:00,42.1,50.618250875822156,43.056330387174675
2016-02-20 13:00:00,42.0,50.18599776643212,44.209964210148684
2016-02-20 14:00:00,42.0,51.25502346561976,42.602924160781086
2016-02-20 15:00:00,42.15,51.356987545321346,44.66805689594616
2016-02-20 16:00:00,42.62,52.247635226118845,45.782807302123956
2016-02-20 17:00:00,42.64,51.27764409802041,45.47886239556943
2016-02-20 18:00:00,48.87,53.687609749876,45.785670581530866
2016-02-20 19:00:00,47.0,60.23294242120919,46.07564569705437
2016-02-20 20:00:00,46.0,55.95700281311072,44.414094403607464
2016-02-20 21:00:00,42.66,49.00472173359176,43.6819517472035
2016-02-20 22:00:00,43.33,49.30934743082218,43.710801345497266
2016-02-20 23:00:00,44.88,47.876859581309574,44.33166120700305
2016-02-21 00:00:00,48.8,49.12141655171828,46.65474343528888
2016-02-21 01:00:00,44.66,45.96179255034111,45.55441326238729
2016-02-21 02:00:00,42.62,44.778327102035966,41.35898423113998
2016-02-21 03:00:00,43.31,46.09866139552585,39.21448936237306
2016-02-21 04:00:00,24.0,41.11241740600189,31.402183801551942
2016-02-21 05:00:00,24.0,41.376306601935546,29.913299561480624
2016-02-21 06:00:00,34.03,38.44967835024724,37.4608851172737
2016-02-21 07:00:00,43.33,41.1405877456629,37.11338094201537
2016-02-21 08:00:00,42.55,47.23934349153121,39.84774519519322
2016-02-21 09:00:00,43.67,43.47220034502829,39.78151855745505
2016-02-21 10:00:00,43.65,48.27694525534897,42.5684855333171
2016-02-21 11:00:00,43.62,43.99612139463922,42.72384955240854
2016-02-21 12:00:00,43.58,45.938533168443314,42.18630416124338
2016-02-21 13:00:00,44.76,45.252556855124894,42.49848186696074
2016-02-21 14:00:00,43.84,36.65324377801893,37.924259967888695
2016-02-21 15:00:00,42.57,45.73220733437258,41.3045873825319
2016-02-21 16:00:00,44.81,47.37374775371768,41.51221626873721
2016-02-21 17:00:00,44.77,50.42142729169248,44.6521585710015
2016-02-21 18:00:00,44.88,49.43311393123278,47.00575898341774
2016-02-21 19:00:00,48.02,60.09810493666993,46.34223684365761
2016-02-21 20:00:00,52.0,56.0233913487083,45.655253853489455
2016-02-21 21:00:00,49.0,51.95202833773148,46.23345514602831
2016-02-21 22:00:00,44.9,52.322732222151714,46.69475551935331
2016-02-21 23:00:00,48.86,52.74341416725673,46.16433014038173
2016-02-22 00:00:00,48.42,47.54886553079697,41.982822586709176
2016-02-22 01:00:00,43.32,53.194290170305926,46.429962717868726
2016-02-22 02:00:00,42.62,52.1633890561173,44.42617527846156
2016-02-22 03:00:00,42.55,49.87893830504632,44.80845015801607
2016-02-22 04:00:00,42.53,45.15584428194231,41.79827158258733
2016-02-22 05:00:00,42.55,52.26511245846954,42.65399450039468
2016-02-22 06:00:00,42.62,54.26351280818208,46.259291161350326
2016-02-22 07:00:00,48.89,55.50267705160398,47.95727809393291
2016-02-22 08:00:00,44.9,58.63926002920925,47.09654643607173
2016-02-22 09:00:00,43.45,57.30262113355853,46.19103244145839
2016-02-22 10:00:00,48.55,55.16066643674833,47.11747974248192
2016-02-22 11:00:00,42.53,55.93432495233961,45.19955009562817
2016-02-22 12:00:00,42.55,54.954989367737795,44.455028229701455
2016-02-22 13:00:00,42.53,54.920334249913864,44.85584717575189
2016-02-22 14:00:00,42.51,52.93677432262982,42.827940508370666
2016-02-22 15:00:00,42.51,56.27887210109385,44.796932654666406
2016-02-22 16:00:00,44.86,56.44208032851346,45.58370339000671
2016-02-22 17:00:00,44.9,55.82743242582885,46.015909681377074
2016-02-22 18:00:00,44.86,56.9477080417476,44.65143798513658
2016-02-22 19:00:00,44.9,68.75138363866074,47.77325106141933
2016-02-22 20:00:00,44.85,59.298774211286236,46.26429174124898
2016-02-22 21:00:00,44.84,56.33883184549219,46.48432171743931
2016-02-22 22:00:00,44.87,57.14793422676247,46.64206178736162
2016-02-22 23:00:00,44.89,57.70803254794488,46.07915149694281
2016-02-23 00:00:00,48.92,50.25897149494109,49.10789871286279
2016-02-23 01:00:00,48.37,47.6270217934948,47.23921620651136
2016-02-23 02:00:00,48.36,47.35289776202748,44.68329654368153
2016-02-23 03:00:00,44.8,45.80264827814326,44.91972666300272
2016-02-23 04:00:00,44.8,46.57280458624723,43.44231652502511
2016-02-23 05:00:00,44.8,47.764550962160854,43.19628160298122
2016-02-23 06:00:00,48.76,49.654285108708,46.05413836785999
2016-02-23 07:00:00,49.01,54.121776257176926,48.70330907995669
2016-02-23 08:00:00,43.42,54.08389491834871,48.09698744972797
2016-02-23 09:00:00,44.78,51.374108219316895,45.54711473660814
2016-02-23 10:00:00,42.63,51.92955413782705,46.314634194434994
2016-02-23 11:00:00,43.64,50.42445200818026,44.602787093307306
2016-02-23 12:00:00,42.3,51.12143617084506,44.05580198082843
2016-02-23 13:00:00,43.67,51.172536205613184,43.77250905332248
2016-02-23 14:00:00,43.67,48.3957952501627,41.84840033767875
2016-02-23 15:00:00,43.64,50.74550960614304,42.97570774638528
2016-02-23 16:00:00,44.8,51.54385248446455,43.27906940242733
2016-02-23 17:00:00,43.02,53.81200596609999,45.76362468250041
2016-02-23 18:00:00,44.82,54.74102532356284,45.469323556339866
2016-02-23 19:00:00,43.09,59.98696358268264,45.78061719175093
2016-02-23 20:00:00,43.29,58.784372589011475,43.720282042314246
2016-02-23 21:00:00,42.68,49.44164595070951,45.03826829564153
2016-02-23 22:00:00,42.67,52.906353453003916,45.758284542447896
2016-02-23 23:00:00,42.63,51.91446125782591,45.56529690610666
2016-02-24 00:00:00,44.59,49.984060670043846,45.41246405450359
2016-02-24 01:00:00,43.64,47.755965412158744,44.06772557247586
2016-02-24 02:00:00,44.66,42.96345146441499,43.246856010647235
2016-02-24 03:00:00,43.38,39.15837032998868,39.86772036974118
2016-02-24 04:00:00,43.33,32.27444662303469,38.33683450114589
2016-02-24 05:00:00,43.45,34.520228790154285,38.63440913733156
2016-02-24 06:00:00,48.8,46.08533505825047,45.396153569511064
2016-02-24 07:00:00,50.28,50.37147109663046,47.03076229514958
2016-02-24 08:00:00,42.66,50.92322194093033,45.25366804138219
2016-02-24 09:00:00,42.66,49.84877812088994,44.07401208468307
2016-02-24 10:00:00,43.1,50.48676509523079,43.890158555858655
2016-02-24 11:00:00,43.08,51.528406076656964,43.857554394787876
2016-02-24 12:00:00,43.07,52.92895068267123,44.04875137596007
2016-02-24 13:00:00,43.07,55.38527525537322,46.403543830496616
2016-02-24 14:00:00,42.7,52.582686271265025,40.32255857071487
2016-02-24 15:00:00,44.09,52.432233122078635,44.03417967350675
2016-02-24 16:00:00,44.9,54.53713703032476,44.467817733797624
2016-02-24 17:00:00,43.11,55.28831497477687,45.772198789736876
2016-02-24 18:00:00,44.87,53.13134621763307,46.89970687969192
2016-02-24 19:00:00,48.64,60.923638878611776,47.60483892142181
2016-02-24 20:00:00,47.0,58.26635852468825,46.584972541897756
2016-02-24 21:00:00,48.97,51.00934568083287,46.51591566178005
2016-02-24 22:00:00,47.1,53.93636700139446,45.131001819131455
2016-02-24 23:00:00,46.8,50.24682154416477,47.67588004436736
2016-02-25 00:00:00,43.59,40.833772132769965,43.27561358271171
2016-02-25 01:00:00,43.54,50.711611215455974,46.95459090382047
2016-02-25 02:00:00,43.49,48.672633732188864,45.07055795442386
2016-02-25 03:00:00,42.43,48.640754410171084,43.91473634529678
2016-02-25 04:00:00,42.41,47.32465411763007,42.906003810797074
2016-02-25 05:00:00,42.62,48.34446153207443,42.89477162804332
2016-02-25 06:00:00,44.66,47.4663323285339,46.633101635813915
2016-02-25 07:00:00,43.37,53.2450507324826,47.126316975267684
2016-02-25 08:00:00,44.9,52.02434108257733,45.96566308543872
2016-02-25 09:00:00,42.65,52.989130807471696,46.018142847480554
2016-02-25 10:00:00,43.62,52.959679306695676,44.38803257466822
2016-02-25 11:00:00,43.06,52.811256268522875,44.06639002868592
2016-02-25 12:00:00,42.45,51.946511479623936,43.19791931648108
2016-02-25 13:00:00,43.06,51.57941961271559,42.5962524188206
2016-02-25 14:00:00,43.06,49.858540533037285,41.31816918568768
2016-02-25 15:00:00,43.06,52.17869498816615,44.015716930129464
2016-02-25 16:00:00,44.72,52.041550614092266,43.05725113835732
2016-02-25 17:00:00,48.64,54.69376463446981,46.57031899887714
2016-02-25 18:00:00,43.36,60.46389238541433,45.792842927637075
2016-02-25 19:00:00,44.9,76.87798339757676,50.762123378556915
2016-02-25 20:00:00,44.9,64.60477522235635,46.1676076983006
2016-02-25 21:00:00,44.86,55.25042766269004,46.698816402610206
2016-02-25 22:00:00,44.75,54.74350422497041,45.680113774157206
2016-02-25 23:00:00,48.64,53.09533945895128,46.771980298868336
2016-02-26 00:00:00,48.82,52.211314176815236,48.286044091777036
2016-02-26 01:00:00,48.2,50.48296213158421,47.22540728391373
2016-02-26 02:00:00,44.6,50.339781041485544,46.3324041170538
2016-02-26 03:00:00,42.62,49.14332749690059,44.1586866267028
2016-02-26 04:00:00,42.43,47.58035046342316,43.147177120456654
2016-02-26 05:00:00,42.62,49.25669980732116,44.16821812434108
2016-02-26 06:00:00,48.3,50.94452326637562,47.31847106027841
2016-02-26 07:00:00,48.3,55.096934315842354,46.79997820241958
2016-02-26 08:00:00,48.63,54.262388697046106,46.25877269728242
2016-02-26 09:00:00,48.3,52.92641009937669,45.451100966811055
2016-02-26 10:00:00,49.01,53.53575945781173,45.92639243843942
2016-02-26 11:00:00,48.6,52.01189551693676,43.74344075024441
2016-02-26 12:00:00,44.85,51.613365636300095,42.464536232831136
2016-02-26 13:00:00,44.85,50.219248529960254,42.41346784617227
2016-02-26 14:00:00,43.15,47.00595507098822,42.09882005298931
2016-02-26 15:00:00,43.62,48.291585640120836,43.26868152635752
2016-02-26 16:00:00,44.76,49.41361373773049,43.69008644635309
2016-02-26 17:00:00,48.3,51.73085809613705,45.574576066826246
2016-02-26 18:00:00,44.74,52.57753293013951,44.241961556893735
2016-02-26 19:00:00,47.0,62.53286433784194,45.79962033079301
